time,Temp1,Temp2,Temp3,dates
417600,13.308455473197288,15.431974367164784,16.797403755934965,2022-04-26 10:10:00
418200,13.30087703481566,15.384958617726486,16.75513601541726,2022-04-26 10:20:00
418800,13.298868045807506,15.340462963611737,16.71347823535772,2022-04-26 10:30:00
419400,13.302420103200443,15.298558236934978,16.672496034719085,2022-04-26 10:40:00
420000,13.311514370643822,15.25931043771756,16.63225380441508,2022-04-26 10:50:00
420600,13.326121615046986,15.222780608522484,16.592814585428382,2022-04-26 11:00:00
421200,13.3462022629953,15.189024719882111,16.554239949605662,2022-04-26 11:10:00
421800,13.371706476839035,15.158093564217554,16.516589883153326,2022-04-26 11:20:00
422400,13.402574250312728,15.13003266003668,16.479922673193133,2022-04-26 11:30:00
423000,13.438735523497748,15.104882166143662,16.444294797554015,2022-04-26 11:40:00
423600,13.480110316912388,15.082676806039911,16.40976081800903,2022-04-26 11:50:00
424200,13.526608884472342,15.063445802663022,16.376373277161626,2022-04-26 12:00:00
424800,13.578131885029846,15.047212823591156,16.344182599175987,2022-04-26 12:10:00
425400,13.634570572165934,15.033995936816194,16.3132369945416,2022-04-26 12:20:00
426000,13.695807001873,15.023807577168675,16.283582369052116,2022-04-26 12:30:00
426600,13.761714257733574,15.016654523459716,16.255262237171138,2022-04-26 12:40:00
427200,13.832156693164714,15.01253788638244,16.228317639951193,2022-04-26 12:50:00
427800,13.906990190270136,15.011453107026965,16.202787067660797,2022-04-26 13:00:00
428400,13.986062434799162,15.013389966965718,16.17870638727227,2022-04-26 13:10:00
429000,14.069213206696167,15.018332607675733,16.15610877490904,2022-04-26 13:20:00
429600,14.156274685691733,15.026259561910656,16.135024653462295,2022-04-26 13:30:00
430200,14.247071771340233,15.03714379529142,16.115481635421748,2022-04-26 13:40:00
430800,14.341422416906584,15.050952758509318,16.0975044710546,2022-04-26 13:50:00
431400,14.43913797645562,15.067648450026224,16.081115002031094,2022-04-26 14:00:00
432000,14.540023564493552,15.087187489290788,16.066332120592744,2022-04-26 14:10:00
432600,14.64387842747362,15.109521199497438,16.053171734284785,2022-04-26 14:20:00
433200,14.750496326454506,15.134595701667186,16.041646736464138,2022-04-26 14:30:00
433800,14.859665930185958,15.16235201754832,16.03176698244775,2022-04-26 14:40:00
434400,14.97117121787589,15.19272618260503,16.02353927147541,2022-04-26 14:50:00
435000,15.08479189086801,15.225649368466168,16.01696733448486,2022-04-26 15:00:00
435600,15.200303792449985,15.261048014611626,16.012051827721454,2022-04-26 15:10:00
436200,15.31747933499144,15.298843968885471,16.008790332195616,2022-04-26 15:20:00
436800,15.436087933594772,15.338954637528747,16.007177358996543,2022-04-26 15:30:00
437400,15.555896445436606,15.381293142208907,16.007204360405552,2022-04-26 15:40:00
438000,15.676669613971692,15.4257684864339,16.00885974687902,2022-04-26 15:50:00
438600,15.7981705171421,15.472285729334788,16.012128909786846,2022-04-26 16:00:00
439200,15.920161018740188,15.520746166969314,16.016994249893706,2022-04-26 16:10:00
439800,16.04240222207033,15.571047520784589,16.023435211525317,2022-04-26 16:20:00
440400,16.16465492504589,15.623084132872702,16.031428322356064,2022-04-26 16:30:00
441000,16.28668007584985,15.676747167783146,16.04094723874953,2022-04-26 16:40:00
441600,16.408239228301383,15.731924819727276,16.051962796510132,2022-04-26 16:50:00
442200,16.529094996055026,15.78850252642354,16.064443067090036,2022-04-26 17:00:00
442800,16.649011504760857,15.84636318798972,16.078353418973027,2022-04-26 17:10:00
443400,16.76775484133725,15.905387389518603,16.093656584184753,2022-04-26 17:20:00
444000,16.885093499506826,15.965453629324102,16.11031272986903,2022-04-26 17:30:00
444600,17.000798820727148,16.02643855065841,16.128279534709733,2022-04-26 17:40:00
445200,17.11464542969433,16.088217176973163,16.147512270080192,2022-04-26 17:50:00
445800,17.22641166357766,16.1506631502577,16.167963885766593,2022-04-26 18:00:00
446400,17.335879994182196,16.213648971996715,16.18958510010127,2022-04-26 18:10:00
447000,17.442837442222626,16.277046246419864,16.21232449434322,2022-04-26 18:20:00
447600,17.547075982934548,16.340725924640566,16.236128611068523,2022-04-26 18:30:00
448200,17.6483929422332,16.404558552000868,16.26094205654148,2022-04-26 18:40:00
448800,17.746591382676893,16.468414513676134,16.2867076066257,2022-04-26 18:50:00
449400,17.841480478508522,16.532164282239357,16.313366316261273,2022-04-26 19:00:00
450000,17.932875879047675,16.595678664543204,16.340857632179812,2022-04-26 19:10:00
450600,18.02060005974325,16.658829047974077,16.369119508670256,2022-04-26 19:20:00
451200,18.1044826602259,16.72148764559511,16.398088526176032,2022-04-26 19:30:00
451800,18.184360808713528,16.7835277396636,16.427700012505458,2022-04-26 19:40:00
452400,18.26007943214731,16.8448239233192,16.45788816638253,2022-04-26 19:50:00
453000,18.331491551480607,16.905252339479663,16.488586183173286,2022-04-26 20:00:00
453600,18.398458561593078,16.9646909164585,16.519726382517096,2022-04-26 20:10:00
454200,18.460850494966305,17.023019601543083,16.55124033761922,2022-04-26 20:20:00
454800,18.518546269569015,17.080120588736122,16.58305900586237,2022-04-26 20:30:00
455400,18.571433919088527,17.135878544281987,16.61511286077189,2022-04-26 20:40:00
456000,18.619410806234757,17.190180825587362,16.647332024533963,2022-04-26 20:50:00
456600,18.662383818129253,17.242917696247275,16.679646401584666,2022-04-26 21:00:00
457200,18.700269543591464,17.293982535155056,16.71198581254292,2022-04-26 21:10:00
457800,18.732994431957323,17.343272039725942,16.74428012796599,2022-04-26 21:20:00
458400,18.760494933102375,17.390686422084322,16.77645940226225,2022-04-26 21:30:00
459000,18.78271761843803,17.436129600191848,16.8084540072361,2022-04-26 21:40:00
459600,18.799619282619734,17.479509380358664,16.840194764952546,2022-04-26 21:50:00
460200,18.811167025801897,17.52073763275671,16.8716130797636,2022-04-26 22:00:00
460800,18.81733831626204,17.559730460062394,16.90264106922601,2022-04-26 22:10:00
461400,18.818121033283365,17.59640835646375,16.933211693664518,2022-04-26 22:20:00
462000,18.813513490227233,17.630696359494536,16.96325888393782,2022-04-26 22:30:00
462600,18.803524437719812,17.662524192903145,16.992717667613125,2022-04-26 22:40:00
463200,18.78817304698119,17.6918264005872,17.021524293155593,2022-04-26 22:50:00
463800,18.76748887331044,17.718542471138406,17.049616351172595,2022-04-26 23:00:00
464400,18.7415117997899,17.74261695329038,17.076932893718734,2022-04-26 23:10:00
465000,18.71029196134027,17.763999561532795,17.103414550549584,2022-04-26 23:20:00
465600,18.673889649250725,17.782645271932584,17.12900364229737,2022-04-26 23:30:00
466200,18.63237519637746,17.798514407925538,17.15364429081669,2022-04-26 23:40:00
466800,18.5858288432119,17.811572715938055,17.177282525514,2022-04-26 23:50:00
467400,18.534340585099883,17.82179143068779,17.199866386190603,2022-04-27 00:00:00
468000,18.478010000885707,17.82914733000658,17.221346022552776,2022-04-27 00:10:00
468600,18.416946063307407,17.83362277912328,17.241673789135458,2022-04-27 00:20:00
469200,18.35126693151152,17.835205764304842,17.26080433622901,2022-04-27 00:30:00
469800,18.281099726076967,17.83388991579757,17.278694696333584,2022-04-27 00:40:00
470400,18.206580286983456,17.829674520005938,17.295304366458634,2022-04-27 00:50:00
471000,18.127852914967168,17.822564520921286,17.310595385047353,2022-04-27 01:00:00
471600,18.045070096785118,17.81257051076684,17.324532404683165,2022-04-27 01:10:00
472200,17.958392214886537,17.799708709899864,17.33708275926168,2022-04-27 01:20:00
472800,17.86798724205553,17.784000935978444,17.348216526729704,2022-04-27 01:30:00
473400,17.77403042160389,17.765474562483192,17.357906586029046,2022-04-27 01:40:00
474000,17.67670393372081,17.744162466662715,17.366128668911244,2022-04-27 01:50:00
474600,17.57619654862049,17.72010296699849,17.372861406307067,2022-04-27 02:00:00
475200,17.472703267140663,17.69333975031131,17.378086369169175,2022-04-27 02:10:00
475800,17.366424949482784,17.663921788647475,17.381788103713973,2022-04-27 02:20:00
476400,17.257567932794892,17.631903246106965,17.383954160912037,2022-04-27 02:30:00
477000,17.146343638334063,17.597343375773313,17.384575120635283,2022-04-27 02:40:00
477600,17.032968168937824,17.560306406975474,17.383644609371355,2022-04-27 02:50:00
478200,16.917661897597593,17.520861423065853,17.381159312748565,2022-04-27 03:00:00
478800,16.80064904789468,17.479082229969155,17.377118981707927,2022-04-27 03:10:00
479400,16.682157267107833,17.435047215722644,17.371526433471317,2022-04-27 03:20:00
480000,16.5624171928033,17.388839201307285,17.364387546137547,2022-04-27 03:30:00
480600,16.441662013730355,17.34054528303933,17.35571124764685,2022-04-27 03:40:00
481200,16.320127025862156,17.290256666824778,17.34550949892677,2022-04-27 03:50:00
481800,16.19804918442217,17.238068494590692,17.33379727126064,2022-04-27 04:00:00
482400,16.07566665275343,17.18407966322528,17.32059251792293,2022-04-27 04:10:00
483000,15.953218348885066,17.12839263637052,17.305916140136635,2022-04-27 04:20:00
483600,15.830943490663705,17.071113249426748,17.289791947419037,2022-04-27 04:30:00
484200,15.709081140311694,17.012350508139807,17.272246612388688,2022-04-27 04:40:00
484800,15.587869749279855,16.95221638115572,17.25330962012442,2022-04-27 04:50:00
485400,15.467546704264045,16.890825586933737,17.23301321216719,2022-04-27 05:00:00
486000,15.348347875244295,16.828295375430255,17.211392325277178,2022-04-27 05:10:00
486600,15.230507166411927,16.764745304964848,17.18848452498005,2022-04-27 05:20:00
487200,15.114256070838293,16.700297014660133,17.164329934480058,2022-04-27 05:30:00
487800,14.99982322972252,16.63507399306693,17.138971158054456,2022-04-27 05:40:00
488400,14.887433997084702,16.569201342967506,17.112453200195855,2022-04-27 05:50:00
489000,14.7773100106926,16.502805543453782,17.084823380149437,2022-04-27 06:00:00
489600,14.66966877007592,16.436014209178673,17.056131241937624,2022-04-27 06:10:00
490200,14.564723222409771,16.368955847496427,17.026428460170994,2022-04-27 06:20:00
490800,14.462681357062754,16.30175961390869,16.995768741815468,2022-04-27 06:30:00
491400,14.36374580957902,16.234555066276762,16.96420772409246,2022-04-27 06:40:00
492000,14.268113475849049,16.16747191826992,16.931802868704978,2022-04-27 06:50:00
492600,14.175975137204166,16.100639792516446,16.898613352591582,2022-04-27 07:00:00
493200,14.08751509714608,16.034187973929978,16.86469995541629,2022-04-27 07:10:00
493800,14.002910830404993,15.96824516367852,16.830124944008354,2022-04-27 07:20:00
494400,13.922332644992832,15.902939234266364,16.794951953972596,2022-04-27 07:30:00
495000,13.845943357894706,15.838396986193796,16.759245868695626,2022-04-27 07:40:00
495600,13.773897985016887,15.77474390665678,16.723072695976974,2022-04-27 07:50:00
496200,13.706343445979396,15.712103930748905,16.686499442522173,2022-04-27 08:00:00
496800,13.643418284316947,15.650599205615675,16.649593986534953,2022-04-27 08:10:00
497400,13.585252403618966,15.59034985801506,16.6124249486518,2022-04-27 08:20:00
498000,13.53196682011208,15.531473765721,16.57506156146428,2022-04-27 08:30:00
498600,13.483673432154983,15.474086333209426,16.53757353787801,2022-04-27 08:40:00
499200,13.440474807084168,15.418300272051512,16.50003093855818,2022-04-27 08:50:00
499800,13.40246398581651,15.364225386416038,16.46250403865123,2022-04-27 09:00:00
500400,13.369724305581713,15.311968364185072,16.425063194360646,2022-04-27 09:10:00
501000,13.342329241117932,15.261632573847503,16.387778708969837,2022-04-27 09:20:00
501600,13.320342264636716,15.213317867844522,16.350720699217376,2022-04-27 09:30:00
502200,13.303816724822116,15.16712039258026,16.31395896205052,2022-04-27 09:40:00
502800,13.292795745094796,15.123132405393404,16.277562841743446,2022-04-27 09:50:00
503400,13.28731214132744,15.081442099098016,16.241601098229594,2022-04-27 10:00:00
504000,13.287388359184805,15.04213343411486,16.20614177631515,2022-04-27 10:10:00
504600,13.293036431189426,15.00528597870675,16.17125207629411,2022-04-27 10:20:00
505200,13.304257953604626,14.970974757574083,16.136998226184225,2022-04-27 10:30:00
505800,13.321044083175352,14.93927010909386,16.103445355813736,2022-04-27 10:40:00
506400,13.343375553733344,14.910237551476754,16.070657372999573,2022-04-27 10:50:00
507000,13.371222712634465,14.883937658096109,16.03869684205007,2022-04-27 11:00:00
507600,13.40454557696083,14.86042594222418,16.007624864825342,2022-04-27 11:10:00
508200,13.44329390937686,14.839752751398745,15.977500964580882,2022-04-27 11:20:00
508800,13.48740731349768,14.82196317161779,15.948382972815416,2022-04-27 11:30:00
509400,13.53681534858722,14.807096941545574,15.92032691933838,2022-04-27 11:40:00
510000,13.591437663367026,14.7951883768924,15.893386925766444,2022-04-27 11:50:00
510600,13.651184148680908,14.786266305113914,15.867615102650724,2022-04-27 12:00:00
511200,13.715955108726677,14.780354010550068,15.84306145043111,2022-04-27 12:10:00
511800,13.785641450524473,14.777469190113235,15.81977376440623,2022-04-27 12:20:00
512400,13.86012489126602,14.777623919604062,15.797797543898822,2022-04-27 12:30:00
513000,13.939278183146255,14.780824630722762,15.777175905790257,2022-04-27 12:40:00
513600,14.022965355250795,14.787072098817989,15.757949502587826,2022-04-27 12:50:00
514200,14.111041972038697,14.7963614413959,15.740156445181,2022-04-27 13:00:00
514800,14.203355407926706,14.808682127394333,15.723832230433608,2022-04-27 13:10:00
515400,14.299745137455291,14.824017997199617,15.70900967374918,2022-04-27 13:20:00
516000,14.400043040480346,14.842347293358523,15.695718846680377,2022-04-27 13:30:00
516600,14.504073721813285,14.863642702010267,15.683987019996817,2022-04-27 13:40:00
517200,14.611654844697195,14.88787140474799,15.673838611717006,2022-04-27 13:50:00
517800,14.722597477486431,14.91499514107467,15.665295140796022,2022-04-27 14:00:00
518400,14.83670645286992,14.944970281168668,15.658375186298477,2022-04-27 14:10:00
519000,14.953780738952526,14.977747908858376,15.653094352148312,2022-04-27 14:20:00
519600,15.073613821490213,15.0132739146529,15.649465237535477,2022-04-27 14:30:00
520200,15.195994096549551,15.051489098652818,15.647497413040496,2022-04-27 14:40:00
520800,15.320705272844094,15.092329283138898,15.647197402518165,2022-04-27 14:50:00
521400,15.447526782983036,15.135725434647345,15.648568670829189,2022-04-27 15:00:00
522000,15.5762342028525,15.181603795193189,15.6516116171721,2022-04-27 15:10:00
522600,15.70659967831462,15.229886022637483,15.656323574584391,2022-04-27 15:20:00
523200,15.838392358439148,15.280489339633284,15.662698815053725,2022-04-27 15:30:00
523800,15.971378834421603,15.333326691050427,15.670728560486364,2022-04-27 15:40:00
524400,16.105323583361063,15.388306909535377,15.680400999489358,2022-04-27 15:50:00
525000,16.23998941604814,15.445334888889692,15.691701309920727,2022-04-27 16:00:00
525600,16.375137927918423,15.504311764931916,15.704611687165649,2022-04-27 16:10:00
526200,16.510529952303255,15.5651351035063,15.71911137808195,2022-04-27 16:20:00
526800,16.645926015123766,15.62769909527437,15.735176720552465,2022-04-27 16:30:00
527400,16.78108679015784,15.691894756922023,15.7527811885683,2022-04-27 16:40:00
528000,16.915773554013352,15.757610138397332,15.771895442756664,2022-04-27 16:50:00
528600,17.04974863994523,15.824730535785475,15.792487386256862,2022-04-27 17:00:00
529200,17.182775889648624,15.893138709414805,15.814522225838797,2022-04-27 17:10:00
529800,17.31462110217056,15.962715106779592,15.837962538147089,2022-04-27 17:20:00
530400,17.445052479084104,16.03333808985363,15.86276834094292,2022-04-27 17:30:00
531000,17.57384106507909,16.10488416636458,15.888897169211322,2022-04-27 17:40:00
531600,17.70076118313071,16.177228224584823,15.916304155985427,2022-04-27 17:50:00
532200,17.825590863415762,16.25024377119598,15.944942117735716,2022-04-27 18:00:00
532800,17.948112265163314,16.32380317177141,15.974761644161145,2022-04-27 18:10:00
533400,18.06811209063447,16.397777893419722,16.00571119221058,2022-04-27 18:20:00
534000,18.1853819904433,16.472038749128842,16.037737184156075,2022-04-27 18:30:00
534600,18.29971895944947,16.54645614334293,16.070784109530702,2022-04-27 18:40:00
535200,18.410925722468512,16.6209003183055,16.104794630738052,2022-04-27 18:50:00
535800,18.518811109061787,16.695241600687584,16.139709692072373,2022-04-27 19:00:00
536400,18.62319041670026,16.769350648118365,16.175468632240435,2022-04-27 19:10:00
537000,18.723885761605715,16.843098694928404,16.212009299565427,2022-04-27 19:20:00
537600,18.8207264165997,16.916357796914813,16.24926817024929,2022-04-27 19:30:00
538200,18.913549135323606,16.989001074486733,16.287180469207364,2022-04-27 19:40:00
538800,19.00219846221076,17.060902953772764,16.325680293261044,2022-04-27 19:50:00
539400,19.086527027614416,17.131939405230945,16.364700736467235,2022-04-27 20:00:00
540000,19.166395827540484,17.201988179313233,16.404174017348215,2022-04-27 20:10:00
540600,19.2416744874446,17.270929038727388,16.44403160777921,2022-04-27 20:20:00
541200,19.312241509595932,17.33864398686086,16.484204363288672,2022-04-27 20:30:00
541800,19.377984503532836,17.40501749192787,16.52462265452304,2022-04-27 20:40:00
542400,19.43880039917828,17.469936706414387,16.565216499624157,2022-04-27 20:50:00
543000,19.494595642201634,17.53329168140516,16.60591569727026,2022-04-27 21:00:00
543600,19.54528637126336,17.59497557538047,16.646649960124236,2022-04-27 21:10:00
544200,19.590798576798505,17.654884857089915,16.687349048437817,2022-04-27 21:20:00
544800,19.63106824104072,17.712919502136106,16.72794290361122,2022-04-27 21:30:00
545400,19.666041459023813,17.768983182772555,16.768361781162003,2022-04-27 21:40:00
546000,19.69567454031233,17.822983450842813,16.808536383456968,2022-04-27 21:50:00
546600,19.71993409129848,17.874831913164673,16.848397991342573,2022-04-27 22:00:00
547200,19.73879707788672,17.924444399239384,16.887878594703665,2022-04-27 22:10:00
547800,19.752250868450083,17.971741120917365,16.926911021679288,2022-04-27 22:20:00
548400,19.760293256980585,18.016646823712588,16.965429066273217,2022-04-27 22:30:00
549000,19.76293246638888,18.059090929475342,17.0033676141175,2022-04-27 22:40:00
549600,19.760187131946488,18.099007670157565,17.040662766148603,2022-04-27 22:50:00
550200,19.75208626490197,18.136336212411713,17.077251959961345,2022-04-27 23:00:00
550800,19.7386691963424,18.171020772789564,17.113074088610254,2022-04-27 23:10:00
551400,19.71998550140413,18.203010723320887,17.148069616630927,2022-04-27 23:20:00
552000,19.696094903981447,18.23226068726981,17.18218069306296,2022-04-27 23:30:00
552600,19.667067162110595,18.258730624889797,17.215351261256828,2022-04-27 23:40:00
553200,19.632981934249475,18.282385909011246,17.247527165257583,2022-04-27 23:50:00
553800,19.593928626710085,18.303197390319323,17.278656252562616,2022-04-28 00:00:00
554400,19.550006222528506,18.321141452199154,17.30868847305766,2022-04-28 00:10:00
555000,19.50132309210469,18.33620005504208,17.337575973942606,2022-04-28 00:20:00
555600,19.447996785968215,18.348360769930636,17.365273190467594,2022-04-28 00:30:00
556200,19.390153810068625,18.357616801635327,17.39173693230609,2022-04-28 00:40:00
556800,19.32792938401275,18.363967000886333,17.416926465400028,2022-04-28 00:50:00
557400,19.261467182716945,18.36741586588788,17.44080358912355,2022-04-28 01:00:00
558000,19.190919061957796,18.36797353308117,17.463332708615408,2022-04-28 01:10:00
558600,19.116444768352785,18.365655757166437,17.484480902145883,2022-04-28 01:20:00
559200,19.038211634313942,18.360483880430184,17.504217983387377,2022-04-28 01:30:00
559800,18.956394258563844,18.352484791411083,17.52251655841185,2022-04-28 01:40:00
560400,18.871174172817607,18.34169087309002,17.539352077617455,2022-04-28 01:50:00
561000,18.78273949526488,18.32813994045702,17.554702881850293,2022-04-28 02:00:00
561600,18.69128457151601,18.31187516787612,17.568550243258755,2022-04-28 02:10:00
562200,18.597009603689035,18.29294500619689,17.580878400532857,2022-04-28 02:20:00
562800,18.500120268353847,18.27140308981536,17.59167458847221,2022-04-28 02:30:00
563400,18.40082732404981,18.2473081338682,17.600929061845395,2022-04-28 02:40:00
564000,18.29934620913248,18.22072382175377,17.608635113495062,2022-04-28 02:50:00
564600,18.195896630710862,18.19171868319327,17.614789086655442,2022-04-28 03:00:00
565200,18.090702145459392,18.160365963063956,17.619390381459063,2022-04-28 03:10:00
565800,17.983989733103627,18.126743481257105,17.622441455618866,2022-04-28 03:20:00
566400,17.875989363387013,18.09093348382424,17.623947819286574,2022-04-28 03:30:00
567000,17.766933557350413,18.053022485696637,17.623918024095925,2022-04-28 03:40:00
567600,17.65705694375429,18.01310110527904,17.622363646412346,2022-04-28 03:50:00
568200,17.546595811488675,17.971263891230297,17.619299264820658,2022-04-28 04:00:00
568800,17.435787658825827,17.92760914176148,17.61474243189519,2022-04-28 04:10:00
569400,17.32487074037104,17.88223871679779,17.608713640304295,2022-04-28 04:20:00
570000,17.214083612574424,17.835257843359376,17.601236283315473,2022-04-28 04:30:00
570600,17.10366467867076,17.786774914532383,17.59233660977618,2022-04-28 04:40:00
571200,16.99385173391122,17.736901282415197,17.582043673655956,2022-04-28 04:50:00
571800,16.884881511955033,17.685751045429768,17.57038927824574,2022-04-28 05:00:00
572400,16.776989233282613,17.633440830408784,17.55740791512202,2022-04-28 05:10:00
573000,16.670408156491693,17.580089569868818,17.54313669799154,2022-04-28 05:20:00
573600,16.56536913332909,17.525818274915622,17.527615291600856,2022-04-28 05:30:00
574200,16.462100168308375,17.470749804097178,17.510885835540066,2022-04-28 05:40:00
574800,16.360825983741076,17.41500862892471,17.492992863721128,2022-04-28 05:50:00
575400,16.26176759102797,17.358720596165657,17.473983219043575,2022-04-28 06:00:00
576000,16.165141869012764,17.302012687572585,17.453905963705132,2022-04-28 06:10:00
576600,16.07116115020152,17.24501277745881,17.432812285301587,2022-04-28 06:20:00
577200,15.98003281564162,17.187849388571642,17.410755398880614,2022-04-28 06:30:00
577800,15.891958899225893,17.130651446736206,17.387790445134712,2022-04-28 06:40:00
578400,15.807135702178416,17.07354803473131,17.36397438492876,2022-04-28 06:50:00
579000,15.725753418454676,17.01666814587001,17.339365890360888,2022-04-28 07:00:00
579600,15.647995771769104,16.96014043775227,17.31402523256705,2022-04-28 07:10:00
580200,15.574039664941576,16.904092986659744,17.28801416648093,2022-04-28 07:20:00
580800,15.5040548422291,16.848653043059226,17.261395812769763,2022-04-28 07:30:00
581400,15.438203565286187,16.793946788681787,17.234234537171147,2022-04-28 07:40:00
582000,15.376640303371635,16.740099095636616,17.206595827459168,2022-04-28 07:50:00
582600,15.319511438389336,16.687233288023936,17.17854616827692,2022-04-28 08:00:00
583200,15.266954985325684,16.63547090649537,17.1501529140709,2022-04-28 08:10:00
583800,15.219100328616523,16.584931476211825,17.121484160371168,2022-04-28 08:20:00
584400,15.176067974943049,16.535732278642715,17.09260861366181,2022-04-28 08:30:00
585000,15.137969322929932,16.487988127637184,17.063595460089886,2022-04-28 08:40:00
585600,15.104906450181128,16.441811150197243,17.034514233261735,2022-04-28 08:50:00
586200,15.0769719180619,16.39731057236723,17.005434681380493,2022-04-28 09:00:00
586800,15.05424859459472,16.35459251064874,16.976426633975542,2022-04-28 09:10:00
587400,15.036809495809669,16.313759769338226,16.94755986847952,2022-04-28 09:20:00
588000,15.024717645849249,16.27491164417139,16.91890397690595,2022-04-28 09:30:00
588600,15.018025956094004,16.23814373265037,16.89052823288131,2022-04-28 09:40:00
589200,15.016777123538564,16.203547751413005,16.862501459285582,2022-04-28 09:50:00
589800,15.02100354861336,16.171211360978287,16.83489189669871,2022-04-28 10:00:00
590400,15.030727272605564,16.141217998284844,16.807767073181452,2022-04-28 10:10:00
591000,15.045959934800315,16.113646717140032,16.781193675072284,2022-04-28 10:20:00
591600,15.06670274942265,16.08857203713019,16.75523741960282,2022-04-28 10:30:00
592200,15.092946502422649,16.06606380112761,16.729962929333805,2022-04-28 10:40:00
592800,15.124671568114088,16.046187041697944,16.705433608661448,2022-04-28 10:50:00
593400,15.161847945629791,16.02900185666792,16.68171152264354,2022-04-28 11:00:00
594000,15.20443531512578,16.01456329409059,16.658857278377706,2022-04-28 11:10:00
594600,15.2523831136291,16.002921246824535,16.63692990915786,2022-04-28 11:20:00
595200,15.305630630381668,15.994120356928615,16.61598676162822,2022-04-28 11:30:00
595800,15.364107121501004,15.988199930052453,16.596083386150852,2022-04-28 11:40:00
596400,15.427731943736674,15.985193859988447,16.57727343059396,2022-04-28 11:50:00
597000,15.49641470707036,15.985130563526392,16.55960853774467,2022-04-28 12:00:00
597600,15.57005544586764,15.988032925733242,16.5431382465398,2022-04-28 12:10:00
598200,15.648544808254911,15.993918255766904,16.52790989730449,2022-04-28 12:20:00
598800,15.731764263361129,16.002798253301957,16.513968541176833,2022-04-28 12:30:00
599400,15.819586326031564,16.014678985636408,16.501356853893324,2022-04-28 12:40:00
600000,15.911874798581287,16.029560875518868,16.490115054096336,2022-04-28 12:50:00
600600,16.008485029133418,16.047438699720786,16.480280826322304,2022-04-28 13:00:00
601200,16.109264186043738,16.068301598356722,16.471889248813863,2022-04-28 13:10:00
601800,16.214051547896553,16.092133094934315,16.464972726295944,2022-04-28 13:20:00
602400,16.32267880851314,16.11891112709334,16.459560927841398,2022-04-28 13:30:00
603000,16.434970396395084,16.148608087978904,16.455680729946867,2022-04-28 13:40:00
603600,16.550743807992767,16.181190878168724,16.453356164924287,2022-04-28 13:50:00
604200,16.66980995416767,16.2166209680503,16.452608374708674,2022-04-28 14:00:00
604800,16.791973519182193,16.254854470539705,16.45345557016793,2022-04-28 14:10:00
605400,16.917033331541674,16.295842223989858,16.455912995993735,2022-04-28 14:20:00
606000,17.04478274597537,16.33952988514357,16.459992901238866,2022-04-28 14:30:00
606600,17.175010035832997,16.385858031942373,16.465704515557494,2022-04-28 14:40:00
607200,17.307498795148867,16.434762276004573,16.473054031193616,2022-04-28 14:50:00
607800,17.4420283496068,16.4861733845516,16.48204459075112,2022-04-28 15:00:00
608400,17.57837417562525,16.540017411554253,16.492676280769338,2022-04-28 15:10:00
609000,17.716308326763134,16.596215837845925,16.504946131115663,2022-04-28 15:20:00
609600,17.855599866635767,16.654685719939256,16.518848120196196,2022-04-28 15:30:00
610200,17.996015307514757,16.715339847258267,16.534373185974424,2022-04-28 15:40:00
610800,18.13731905377872,16.778086907490845,16.55150924277665,2022-04-28 15:50:00
611400,18.27927384936985,16.84283165974416,16.57024120385243,2022-04-28 16:00:00
612000,18.42164122840395,16.909475115172103,16.590551009645825,2022-04-28 16:10:00
612600,18.564181968075463,16.977914724733587,16.612417661724525,2022-04-28 16:20:00
613200,18.706656542997568,17.04804457372024,16.63581726230151,2022-04-28 16:30:00
613800,18.84882558010926,17.119755582707064,16.660723059329907,2022-04-28 16:40:00
614400,18.990450313289735,17.192935714425637,16.687105496792523,2022-04-28 16:50:00
615000,19.131293036795626,17.267470186437208,16.714932270693925,2022-04-28 17:00:00
615600,19.271117556688168,17.34324168887375,16.74416839004133,2022-04-28 17:10:00
616200,19.409689639367937,17.420130607032444,16.77477624297584,2022-04-28 17:20:00
616800,19.546777456368805,17.49801524835346,16.806715667903287,2022-04-28 17:30:00
617400,19.682152024565685,17.5767720733453,16.83994402947634,2022-04-28 17:40:00
618000,19.81558764095857,17.656275930014623,16.87441629928093,2022-04-28 17:50:00
618600,19.94686231120288,17.73640029136004,16.91008514107413,2022-04-28 18:00:00
619200,20.07575817107301,17.81701749547271,16.946901000410037,2022-04-28 18:10:00
619800,20.202061900053565,17.89799898778972,16.984812198484704,2022-04-28 18:20:00
620400,20.32556512627397,17.97921556503821,17.02376503001865,2022-04-28 18:30:00
621000,20.44606482201464,18.060537620404133,17.063703864993307,2022-04-28 18:40:00
621600,20.563363689028783,18.141835389461672,17.104571254044842,2022-04-28 18:50:00
622200,20.677270532953035,18.222979196390433,17.146308037316558,2022-04-28 19:00:00
622800,20.787600626086967,18.30383970001716,17.18885345656087,2022-04-28 19:10:00
623400,20.894176057854978,18.384288139209104,17.232145270277936,2022-04-28 19:20:00
624000,20.99682607228325,18.464196577152535,17.276119871671956,2022-04-28 19:30:00
624600,21.09538739184756,18.54343814405365,17.320712409198958,2022-04-28 19:40:00
625200,21.1897045270786,18.621887277795544,17.365856909478076,2022-04-28 19:50:00
625800,21.279630071330583,18.69941996209804,17.411486402330627,2022-04-28 20:00:00
626400,21.36502498015861,18.77591396172131,17.457533047709425,2022-04-28 20:10:00
