time,Temp1,Temp2,Temp3,dates
468000,18.445607942044465,17.81663971870168,17.169523196220485,2022-04-27 00:10:00
468600,18.379189408551703,17.81655311902275,17.18879430532022,2022-04-27 00:20:00
469200,18.308132071258694,17.81339506541126,17.206643057819914,2022-04-27 00:30:00
469800,18.23257365860377,17.807168804459668,17.223029604662344,2022-04-27 00:40:00
470400,18.152660645505097,17.7978835638179,17.237916986051456,2022-04-27 00:50:00
471000,18.068547974523103,17.78555453477002,17.251271202067656,2022-04-27 01:00:00
471600,17.980398760899405,17.77020284345422,17.26306127764401,2022-04-27 01:10:00
472200,17.888383982033766,17.75185551078105,17.273259321779687,2022-04-27 01:20:00
472800,17.792682151990284,17.730545401126328,17.281840580878043,2022-04-27 01:30:00
473400,17.69347898165242,17.706311159896412,17.288783486107906,2022-04-27 01:40:00
474000,17.590967025173804,17.679197140084927,17.294069694698106,2022-04-27 01:50:00
474600,17.485345313398042,17.649253317960788,17.297684125086516,2022-04-27 02:00:00
475200,17.3768189749452,17.616535198048123,17.29961498585711,2022-04-27 02:10:00
475800,17.2655988456864,17.581103707579132,17.29985379840982,2022-04-27 02:20:00
476400,17.151901067349893,17.543025080620822,17.29839541332023,2022-04-27 02:30:00
477000,17.03594667602278,17.50237073209638,17.295238020358056,2022-04-27 02:40:00
477600,16.917961181331698,17.459217121940974,17.290383152145512,2022-04-27 02:50:00
478200,16.798174137103576,17.4136456096508,17.283835681448558,2022-04-27 03:00:00
478800,16.676818704323686,17.365742299502234,17.275603812106404,2022-04-27 03:10:00
479400,16.55413120722305,17.31559787673581,17.26569906361663,2022-04-27 03:20:00
480000,16.430350683340137,17.263307435017044,17.254136249405285,2022-04-27 03:30:00
480600,16.30571842841343,17.208970295502432,17.240933448823487,2022-04-27 03:40:00
481200,16.18047753697113,17.152689817855304,17.226111972923963,2022-04-27 03:50:00
481800,16.054872439492453,17.094573203571255,17.20969632408263,2022-04-27 04:00:00
482400,15.929148437021786,17.034731291987566,17.19171414954234,2022-04-27 04:10:00
483000,15.803551234121295,16.973278349364982,17.172196188967174,2022-04-27 04:20:00
483600,15.678326471051236,16.910331851443527,17.151176216107313,2022-04-27 04:30:00
484200,15.55371925606834,16.846012259886102,17.12869097468549,2022-04-27 04:40:00
484800,15.429973698732686,16.780442793035643,17.104780108627292,2022-04-27 04:50:00
485400,15.307332445111268,16.71374919142216,17.079486086768025,2022-04-27 05:00:00
486000,15.186036215763062,16.646059478466103,17.052854122179767,2022-04-27 05:10:00
486600,15.066323347385085,16.577503716833515,17.02493208627204,2022-04-27 05:20:00
487200,14.948429338991795,16.50821376090692,16.995770417829753,2022-04-27 05:30:00
487800,14.832586403491776,16.438323005843007,16.96542202716167,2022-04-27 05:40:00
488400,14.719023025515144,16.367966133694917,16.933942195541928,2022-04-27 05:50:00
489000,14.607963526333478,16.297278857082286,16.901388470135945,2022-04-27 06:00:00
489600,14.499627636700271,16.22639766089712,16.867820554610997,2022-04-27 06:10:00
490200,14.394230078425045,16.155459542537052,16.833300195639552,2022-04-27 06:20:00
490800,14.291980155477589,16.08460175116057,16.797891065511607,2022-04-27 06:30:00
491400,14.193081355406107,16.013961526448703,16.761658641098883,2022-04-27 06:40:00
492000,14.09773096180646,15.94367583742434,16.7246700793103,2022-04-27 06:50:00
492600,14.006119678606286,15.873881121733302,16.68699408943788,2022-04-27 07:00:00
493200,13.91843126687627,15.804713025953893,16.648700802506063,2022-04-27 07:10:00
493800,13.834842194844567,15.736306147411222,16.609861637911763,2022-04-27 07:20:00
494400,13.755521301788372,15.668793777986318,16.57054916761082,2022-04-27 07:30:00
495000,13.680629476442771,15.60230765040716,16.530836978109416,2022-04-27 07:40:00
495600,13.610319350538798,15.536977687504638,16.490799530522597,2022-04-27 07:50:00
496200,13.544735008053925,15.472931754910702,16.45051201896632,2022-04-27 08:00:00
496800,13.484011710728224,15.410295417669497,16.410050227552343,2022-04-27 08:10:00
497400,13.428275640368676,15.349191701224816,16.3694903862582,2022-04-27 08:20:00
498000,13.37764365843194,15.289740857238709,16.328909025946558,2022-04-27 08:30:00
498600,13.332223083343283,15.23206013468703,16.28838283280993,2022-04-27 08:40:00
499200,13.292111485975326,15.176263556667577,16.24798850251779,2022-04-27 08:50:00
499800,13.257396503675883,15.122461703345586,16.207802594343732,2022-04-27 09:00:00
500400,13.228155673198843,15.070761501449702,16.16790138555024,2022-04-27 09:10:00
501000,13.204456282855952,15.021266020718954,16.128360726308383,2022-04-27 09:20:00
501600,13.186355244170896,14.974074277688272,16.089255895428405,2022-04-27 09:30:00
502200,13.173898983279912,14.92928104718581,16.05066145717593,2022-04-27 09:40:00
502800,13.16712335228546,14.886976681900853,16.01265111944619,2022-04-27 09:50:00
503400,13.16605356073177,14.847246940365686,15.975297593566308,2022-04-27 10:00:00
504000,13.170704127332414,14.810172823678798,15.938672455992393,2022-04-27 10:10:00
504600,13.181078852041905,14.77583042127999,15.902846012164678,2022-04-27 10:20:00
505200,13.197170808524188,14.744290766071025,15.867887162779816,2022-04-27 10:30:00
505800,13.21896235703244,14.71561969915736,15.833863272734824,2022-04-27 10:40:00
506400,13.246425177675462,14.689877744468408,15.800840042992087,2022-04-27 10:50:00
507000,13.279520324007294,14.667119993494811,15.76888138560926,2022-04-27 11:00:00
507600,13.318198296837927,14.647396000362113,15.738049302171872,2022-04-27 11:10:00
508200,13.362399138124593,14.630749687440328,15.708403765860073,2022-04-27 11:20:00
508800,13.412052544764652,14.617219261669089,15.68000260737374,2022-04-27 11:30:00
509400,13.467078002073636,14.606837141757415,15.652901404933203,2022-04-27 11:40:00
510000,13.527384936694023,14.599629896396706,15.627153378564818,2022-04-27 11:50:00
510600,13.592872888643774,14.595618193604306,15.60280928887254,2022-04-27 12:00:00
511200,13.663431702176972,14.594816761294028,15.579917340488045,2022-04-27 12:10:00
511800,13.73894173509319,14.59723435914862,15.55852309038328,2022-04-27 12:20:00
512400,13.8192740860971,14.602873761847489,15.538669361219686,2022-04-27 12:30:00
513000,13.904290839775427,14.61173175368156,15.520396159899033,2022-04-27 12:40:00
513600,13.993845328724865,14.6237991345654,15.503740601470804,2022-04-27 12:50:00
514200,14.087782412331986,14.639060737435043,15.48873683854092,2022-04-27 13:00:00
514800,14.185938771674277,14.657495456998282,15.475415996316018,2022-04-27 13:10:00
515400,14.288143219980988,14.679076289782554,15.46380611340687,2022-04-27 13:20:00
516000,14.394217028062767,14.70377038540415,15.453932088503484,2022-04-27 13:30:00
516600,14.503974264090472,14.731539108960977,15.44581563302338,2022-04-27 13:40:00
517200,14.617222147076395,14.762338114430024,15.439475229823,2022-04-27 13:50:00
517800,14.733761413384997,14.796117428929728,15.434926098050749,2022-04-27 14:00:00
518400,14.853386695575338,14.832821547686686,15.432180164208514,2022-04-27 14:10:00
519000,14.975886912854191,14.872389539525908,15.431246039476616,2022-04-27 14:20:00
519600,15.101045672396396,14.91475516268364,15.432129003345263,2022-04-27 14:30:00
520200,15.228641680768558,14.959846990722276,15.434830993583567,2022-04-27 14:40:00
520800,15.358449164672958,15.007588548307517,15.439350602565051,2022-04-27 14:50:00
521400,15.490238300210658,15.057898456589257,15.445683079956718,2022-04-27 15:00:00
522000,15.623775649846667,15.11069058790939,15.453820341766216,2022-04-27 15:10:00
522600,15.758824606245463,15.165874229541927,15.463750985730014,2022-04-27 15:20:00
523200,15.895145842131893,15.223354256153694,15.475460313013023,2022-04-27 15:30:00
523800,16.03249776532115,15.283031310657211,15.488930356178347,2022-04-27 15:40:00
524400,16.17063697805174,15.344801993111426,15.50413991337383,2022-04-27 15:50:00
525000,16.309318739746907,15.408559057310724,15.521064588670184,2022-04-27 16:00:00
525600,16.448297432323827,15.474191614687811,15.539676838473866,2022-04-27 16:10:00
526200,16.587327027164697,15.541585345142384,15.55994602392622,2022-04-27 16:20:00
526800,16.726161552860923,15.610622714394152,15.581838469189073,2022-04-27 16:30:00
527400,16.864555562840046,15.68118319744643,15.605317525505798,2022-04-27 16:40:00
528000,17.00226460198522,15.753143507734906,15.63034364091572,2022-04-27 16:50:00
528600,17.13904567135914,15.826377831525324,15.656874435489147,2022-04-27 17:00:00
529200,17.274657690147727,15.900758067113872,15.684864781939744,2022-04-27 17:10:00
529800,17.408861953944367,15.976154068374896,15.71426689146064,2022-04-27 17:20:00
530400,17.541422588502375,16.05243389219235,15.745030404620923,2022-04-27 17:30:00
531000,17.672106998091863,16.129464049303927,15.777102487149332,2022-04-27 17:40:00
531600,17.800686307607823,16.207109758080385,15.8104279304228,2022-04-27 17:50:00
532200,17.92693579758768,16.285235200756933,15.84494925646844,2022-04-27 18:00:00
532800,18.050635331310488,16.36370378162902,15.88060682727916,2022-04-27 18:10:00
533400,18.171569773164663,16.442378386720904,15.917338958234618,2022-04-27 18:20:00
534000,18.289529397488117,16.521121644432842,15.955082035411657,2022-04-27 18:30:00
534600,18.404310287102412,16.59979618667071,15.993770636560814,2022-04-27 18:40:00
535200,18.51571472078264,16.678264909960898,16.03333765551865,2022-04-27 18:50:00
535800,18.62355154892525,16.756391236053663,16.073714429818896,2022-04-27 19:00:00
536400,18.727636556699014,16.834039371518674,16.114830871259624,2022-04-27 19:10:00
537000,18.827792813988,16.911074565838792,16.15661559917774,2022-04-27 19:20:00
537600,18.92385101146009,16.987363367510785,16.198996076177167,2022-04-27 19:30:00
538200,19.01564978212212,17.062773877665386,16.241898746052236,2022-04-27 19:40:00
538800,19.103036007748894,17.137176000724207,16.28524917364384,2022-04-27 19:50:00
539400,19.185865109603416,17.21044169161618,16.328972186361916,2022-04-27 20:00:00
540000,19.264001322894767,17.282445199083156,16.372992017105155,2022-04-27 20:10:00
540600,19.337317954451432,17.35306330461154,16.41723244830554,2022-04-27 20:20:00
541200,19.405697623119536,17.422175556535116,16.4616169568237,2022-04-27 20:30:00
541800,19.469032482428712,17.48966449886363,16.506068859419262,2022-04-27 20:40:00
542400,19.527224425101604,17.55541589440154,16.550511458519253,2022-04-27 20:50:00
543000,19.580185269018045,17.619318941732356,16.594868188007062,2022-04-27 21:00:00
543600,19.627836924279933,17.681266485655545,16.63906275875452,2022-04-27 21:10:00
544200,19.67011154105888,17.741155220675527,16.683019303620014,2022-04-27 21:20:00
544800,19.706951637945423,17.798885887155507,16.726662521636722,2022-04-27 21:30:00
545400,19.738310210555525,17.854363459762958,16.769917821116483,2022-04-27 21:40:00
546000,19.76415082018775,17.907497327847864,16.81271146139691,2022-04-27 21:50:00
546600,19.784447662362535,17.958201467410767,16.854970692961967,2022-04-27 22:00:00
547200,19.79918561511315,18.00639460433318,16.896623895669393,2022-04-27 22:10:00
547800,19.808360266936575,18.05200036855982,16.937600714821752,2022-04-27 22:20:00
548400,19.81197792435132,18.094947438939336,16.97783219482224,2022-04-27 22:30:00
549000,19.810055599047672,18.135169678447763,17.01725091016089,2022-04-27 22:40:00
549600,19.802620974655262,18.172606259537613,17.055791093481755,2022-04-27 22:50:00
550200,19.789712353191167,18.207201779374028,17.093388760487557,2022-04-27 23:00:00
550800,19.771378581290584,18.238906364738664,17.129981831443885,2022-04-27 23:10:00
551400,19.747678956360804,18.26767576640196,17.165510249051863,2022-04-27 23:20:00
552000,19.718683112837088,18.293471442784057,17.199916092464893,2022-04-27 23:30:00
552600,19.684470888757208,18.316260632745347,17.23314368723258,2022-04-27 23:40:00
553200,19.645132172908603,18.33601641736828,17.265139710962526,2022-04-27 23:50:00
553800,19.600766732839517,18.35271777061275,17.29585329449911,2022-04-28 00:00:00
554400,19.551484024061327,18.366349598749064,17.32523611842651,2022-04-28 00:10:00
555000,19.497402980805635,18.376902768493277,17.353242504712508,2022-04-28 00:20:00
555600,19.43865178873436,18.384374123791638,17.379829503318746,2022-04-28 00:30:00
556200,19.37536764003575,18.38876649122231,17.40495697361247,2022-04-28 00:40:00
556800,19.307696471372584,18.3900886740042,17.428587660425045,2022-04-28 00:50:00
557400,19.235792685181437,18.38835543462437,17.450687264612522,2022-04-28 01:00:00
558000,19.1598188548538,18.383587466117447,17.471224507984,2022-04-28 01:10:00
558600,19.079945414360207,18.375811352051524,17.490171192474264,2022-04-28 01:20:00
559200,18.99635033290849,18.365059515297183,17.50750225344826,2022-04-28 01:30:00
559800,18.909218775255336,18.351370155677078,17.523195807035947,2022-04-28 01:40:00
560400,18.818742748318144,18.33478717661493,17.53723319140756,2022-04-28 01:50:00
561000,18.72512073475976,18.31536010092388,17.549599001910803,2022-04-28 02:00:00
561600,18.628557314243828,18.293143975894274,17.56028112000321,2022-04-28 02:10:00
562200,18.529262773081733,18.268199267862137,17.569270735924704,2022-04-28 02:20:00
562800,18.42745270301436,18.24059174645877,17.576562365067332,2022-04-28 02:30:00
563400,18.323347589892432,18.210392358762117,17.582153858011008,2022-04-28 02:40:00
564000,18.217172393038613,18.17767709358964,17.58604640420644,2022-04-28 02:50:00
564600,18.10915611609198,18.142526836191006,17.588244529298162,2022-04-28 03:00:00
565200,17.99953137015211,18.10502721361743,17.588756086093102,2022-04-28 03:10:00
565800,17.888533930054233,18.06526843106205,17.58759223919169,2022-04-28 03:20:00
566400,17.77640228462028,18.023345099483148,17.584767443311158,2022-04-28 03:30:00
567000,17.663377181742092,17.979356054838224,17.58029941534223,2022-04-28 03:40:00
567600,17.549701169162667,17.93340416927337,17.57420910019256,2022-04-28 03:50:00
568200,17.43561813182981,17.885596154627308,17.566520630482092,2022-04-28 04:00:00
568800,17.321372826702778,17.836042358624365,17.557261280167026,2022-04-28 04:10:00
569400,17.207210415897688,17.78485655414427,17.546461412180957,2022-04-28 04:20:00
570000,17.093375999060267,17.732155721970244,17.534154420192845,2022-04-28 04:30:00
570600,16.98011414585623,17.678059827428882,17.520376664592856,2022-04-28 04:40:00
571200,16.86766842946924,17.622691591347117,17.505167402827954,2022-04-28 04:50:00
571800,16.75628096199453,17.566176255762347,17.48856871422002,2022-04-28 05:00:00
572400,16.646191932612652,17.50864134483191,17.470625419409767,2022-04-28 05:10:00
573000,16.53763914942242,17.45021642139697,17.451384994579715,2022-04-28 05:20:00
573600,16.430857585805356,17.391032839664337,17.430897480619777,2022-04-28 05:30:00
574200,16.326078932196943,17.331223494470088,17.409215387417163,2022-04-28 05:40:00
574800,16.223531154068525,17.270922567635164,17.38639359341449,2022-04-28 05:50:00
575400,16.12343805703502,17.210265271839123,17.362489240689463,2022-04-28 06:00:00
576000,16.02601885987596,17.149387592541196,17.337561625713995,2022-04-28 06:10:00
576600,15.93148777627938,17.088426028431172,17.31167208600813,2022-04-28 06:20:00
577200,15.840053606112788,17.027517330902725,17.284883882906264,2022-04-28 06:30:00
577800,15.751919336999048,16.96679824304476,17.257262080659682,2022-04-28 06:40:00
578400,15.667281756955433,16.90640523864754,17.228873422105423,2022-04-28 06:50:00
579000,15.586331078833082,16.846474261720523,17.19978620113836,2022-04-28 07:00:00
579600,15.50925057727182,16.78714046701786,17.17007013222925,2022-04-28 07:10:00
580200,15.436216238861212,16.728537962065552,17.13979621723708,2022-04-28 07:20:00
580800,15.367396426174,16.67079955118133,17.109036609769383,2022-04-28 07:30:00
581400,15.302951556311228,16.614056481974668,17.077864477348683,2022-04-28 07:40:00
582000,15.243033794571046,16.558438194809465,17.04635386164762,2022-04-28 07:50:00
582600,15.187786763824292,16.50407207570622,17.014579537058697,2022-04-28 08:00:00
583200,15.137345270149977,16.451083213154305,16.98261686786806,2022-04-28 08:10:00
583800,15.091835045252958,16.399594159297045,16.95054166430522,2022-04-28 08:20:00
584400,15.051372506154175,16.349724695944314,16.918430037742684,2022-04-28 08:30:00
585000,15.016064532610626,16.30159160585805,16.886358255321298,2022-04-28 08:40:00
585600,14.986008262689024,16.255308449745975,16.85440259427798,2022-04-28 08:50:00
586200,14.961290906882018,16.21098534938815,16.82263919625322,2022-04-28 09:00:00
586800,14.941989581120891,16.16872877730905,16.791143921855756,2022-04-28 09:10:00
587400,14.928171159002511,16.128641353395533,16.759992205761176,2022-04-28 09:20:00
588000,14.919892143511804,16.09082164884791,16.729258912620367,2022-04-28 09:30:00
588600,14.917198558483856,16.055363997837198,16.699018194052197,2022-04-28 09:40:00
589200,14.920125860012243,16.02235831722702,16.669343346992544,2022-04-28 09:50:00
589800,14.928698867972152,15.991889934703403,16.64030667366935,2022-04-28 10:00:00
590400,14.94293171778855,15.964039425639468,16.61197934347034,2022-04-28 10:10:00
591000,14.962827832541237,15.938882459005567,16.584431256966255,2022-04-28 10:20:00
591600,14.988379915459731,15.916489652618145,16.557730912348493,2022-04-28 10:30:00
592200,15.01956996282231,15.896926438002788,16.531945274535367,2022-04-28 10:40:00
592800,15.05636929723449,15.880252935128652,16.507139647196194,2022-04-28 10:50:00
593400,15.0987386212236,15.866523837252672,16.483377547936737,2022-04-28 11:00:00
594000,15.146628091047372,15.855788306092682,16.460720586883642,2022-04-28 11:10:00
594600,15.199977410575872,15.848089877528915,16.43922834889897,2022-04-28 11:20:00
595200,15.258715945068204,15.843466378013357,16.41895827964889,2022-04-28 11:30:00
595800,15.322762854627118,15.841949851845932,16.399965575743664,2022-04-28 11:40:00
596400,15.39202724707756,15.843566499455989,16.38230307915766,2022-04-28 11:50:00
597000,15.466408349977993,15.848336626806352,16.366021176130662,2022-04-28 12:00:00
597600,15.545795701437092,15.85627460601629,16.351167700742682,2022-04-28 12:10:00
598200,15.630069359372412,15.86738884727822,16.337787843345854,2022-04-28 12:20:00
598800,15.719100128812643,15.881681782121538,16.325924064027703,2022-04-28 12:30:00
599400,15.812749806810787,15.899149858055312,16.315616011270457,2022-04-28 12:40:00
600000,15.910871444501858,15.91978354460002,16.306900445961112,2022-04-28 12:50:00
600600,16.013309625806304,15.943567350696709,16.29981117089697,2022-04-28 13:00:00
601200,16.11990076224846,15.97047985346032,16.29437896592072,2022-04-28 13:10:00
601800,16.230473403328883,16.000493738222428,16.29063152880851,2022-04-28 13:20:00
602400,16.34484856185955,16.033575849786995,16.288593422023393,2022-04-28 13:30:00
603000,16.462840053642665,16.06968725480158,16.288286025435596,2022-04-28 13:40:00
603600,16.58425485084639,16.10878331512506,16.2897274950994,2022-04-28 13:50:00
604200,16.708893448404805,16.150813772052178,16.2929327281651,2022-04-28 14:00:00
604800,16.836550242744455,16.19572284123453,16.297913333992792,2022-04-28 14:10:00
605400,16.967013922116625,16.243449318117097,16.304677611522834,2022-04-28 14:20:00
606000,17.10006786779219,16.293926693689595,16.313230532946054,2022-04-28 14:30:00
606600,17.23549056535543,16.347083280332278,16.323573733704663,2022-04-28 14:40:00
607200,17.373056025313588,16.402842347516334,16.335705508842885,2022-04-28 14:50:00
607800,17.51253421222172,16.461122267100702,16.349620815714133,2022-04-28 15:00:00
608400,17.653691481505792,16.52183666794844,16.36531128303946,2022-04-28 15:10:00
609000,17.7962910231525,16.584894599568425,16.382765226300105,2022-04-28 15:20:00
609600,17.94009331142114,16.650200704470556,16.40196766943456,2022-04-28 15:30:00
610200,18.08485655972159,16.7176553989065,16.422900372798964,2022-04-28 15:40:00
610800,18.23033717979225,16.7871550616517,16.445541867337344,2022-04-28 15:50:00
611400,18.37629024430409,16.85859223046925,16.4698674948967,2022-04-28 16:00:00
612000,18.52246995200995,16.93185580588161,16.495849454610088,2022-04-28 16:10:00
612600,18.66863009455384,17.0068312618621,16.523456855259212,2022-04-28 16:20:00
613200,18.814524524051432,17.083400863045078,16.55265577351697,2022-04-28 16:30:00
613800,18.959907620551945,17.161443888041298,16.583409317958814,2022-04-28 16:40:00
614400,19.104534758491145,17.240836858433106,16.615677698721065,2022-04-28 16:50:00
615000,19.248162771248,17.32145377301377,16.64941830267352,2022-04-28 17:00:00
615600,19.39055041292028,17.403166346824687,16.684585773963178,2022-04-28 17:10:00
616200,19.5314588164404,17.48584425453564,16.72113209977557,2022-04-28 17:20:00
616800,19.670651947159268,17.56935537770456,16.75900670115056,2022-04-28 17:30:00
617400,19.807897051034765,17.653566055446145,16.798156528679463,2022-04-28 17:40:00
618000,19.942965096571825,17.738341338032125,16.83852616290139,2022-04-28 17:50:00
618600,20.07563120967267,17.82354524294037,16.880057919207463,2022-04-28 18:00:00
619200,20.205675100569746,17.909041012865323,16.922691957053374,2022-04-28 18:10:00
619800,20.332881482028352,17.994691375198716,16.966366393272104,2022-04-28 18:20:00
620400,20.45704047802332,18.080358802486398,17.0110174192711,2022-04-28 18:30:00
621000,20.577948022111457,18.165905773365637,17.056579421890774,2022-04-28 18:40:00
621600,20.69540624474177,18.25119503348608,17.102985107694213,2022-04-28 18:50:00
622200,20.80922384876609,18.33608985591756,17.150165630451358,2022-04-28 19:00:00
622800,20.919216472435416,18.42045430054924,17.198050721574972,2022-04-28 19:10:00
623400,21.025207039190978,18.504153471986086,17.246568823260063,2022-04-28 19:20:00
624000,21.12702609358436,18.58705377545196,17.295647224073203,2022-04-28 19:30:00
624600,21.22451212268724,18.669023170211865,17.345212196733673,2022-04-28 19:40:00
625200,21.317511862378915,18.749931420031388,17.39518913782395,2022-04-28 19:50:00
625800,21.40588058792884,18.82965034019613,17.44550270916378,2022-04-28 20:00:00
626400,21.48948238832095,18.90805404062131,17.496076980578394,2022-04-28 20:10:00
627000,21.56819042379787,18.985019164588422,17.546835573789327,2022-04-28 20:20:00
627600,21.641887166134534,19.06042512265484,17.59770180715372,2022-04-28 20:30:00
628200,21.710464621184325,19.134154321290914,17.64859884097656,2022-04-28 20:40:00
628800,21.773824533273896,19.20609238580948,17.699449823119398,2022-04-28 20:50:00
629400,21.831878571057945,19.2761283771634,17.75017803462799,2022-04-28 21:00:00
630000,21.88454849448004,19.344155002198583,17.80070703510203,2022-04-28 21:10:00
630600,21.931766302522025,19.410068816962166,17.85096080752997,2022-04-28 21:20:00
631200,21.973474361460752,19.47377042267905,17.90086390231328,2022-04-28 21:30:00
631800,22.00962551338812,19.535164654023657,17.95034158020602,2022-04-28 21:40:00
632400,22.040183164788036,19.59416075932878,17.99931995389757,2022-04-28 21:50:00
633000,22.065121355001803,19.650672572388345,18.047726127968975,2022-04-28 22:00:00
633600,22.08442480445181,19.704618675527243,18.095488336956663,2022-04-28 22:10:00
634200,22.0980889425317,19.755922553627983,18.14253608126048,2022-04-28 22:20:00
634800,22.10611991511031,19.8045127388209,18.1888002606376,2022-04-28 22:30:00
635400,22.10853457163508,19.85032294556264,18.234213305027964,2022-04-28 22:40:00
636000,22.10536043185977,19.893292195846016,18.278709302462502,2022-04-28 22:50:00
636600,22.09663563225986,19.93336493430281,18.322224123810404,2022-04-28 23:00:00
637200,22.082408852237865,19.970491132980676,18.36469554412825,2022-04-28 23:10:00
637800,22.062739220259328,20.004626385594765,18.40606336037991,2022-04-28 23:20:00
638400,22.037696200098047,20.0357319910748,18.4462695053032,2022-04-28 23:30:00
639000,22.00735945740759,20.06377502624865,18.48525815720656,2022-04-28 23:40:00
639600,21.971818706873005,20.088728407524243,18.52297584548688,2022-04-28 23:50:00
640200,21.93117354023406,20.110570941452565,18.559371551667603,2022-04-29 00:00:00
640800,21.88553323550742,20.129287364075527,18.594396805764838,2022-04-29 00:10:00
641400,21.835016547771204,20.144868368984113,18.628005777798133,2022-04-29 00:20:00
642000,21.779751481910296,20.1573106240334,18.66015536427184,2022-04-29 00:30:00
642600,21.71987504775532,20.166616776682968,18.69080526946233,2022-04-29 00:40:00
643200,21.65553299808144,20.172795447952527,18.719918081356703,2022-04-29 00:50:00
643800,21.58687954996596,20.175861215004563,18.747459342098253,2022-04-29 01:00:00
644400,21.514077090035396,20.175834582387274,18.773397612804867,2022-04-29 01:10:00
645000,21.43729586416329,20.172741941992808,18.797704532636896,2022-04-29 01:20:00
645600,21.356713652209535,20.16661552180706,18.820354872002437,2022-04-29 01:30:00
646200,21.27251542842073,20.157493323548906,18.841326579798487,2022-04-29 01:40:00
646800,21.18489300813804,20.145419049317745,18.8606008245985,2022-04-29 01:50:00
647400,21.09404468148549,20.130442017389168,18.878162029707788,2022-04-29 02:00:00
648000,21.00017483473604,20.112617067319192,18.89399790202042,2022-04-29 02:10:00
648600,20.903493560076324,20.092004454538003,18.908099454622487,2022-04-29 02:20:00
649200,20.804216254513385,20.068669734633996,18.92046102309917,2022-04-29 02:30:00
649800,20.702563208686765,20.042683637548592,18.931080275514493,2022-04-29 02:40:00
650400,20.59875918636913,20.0141219319216,18.939958216044943,2022-04-29 02:50:00
651000,20.493032995455945,19.98306527984539,18.947099182260256,2022-04-29 03:00:00
651600,20.385617051261104,19.949599082304843,18.95251083605656,2022-04-29 03:10:00
652200,20.276746932949955,19.91381331559718,18.956204148259395,2022-04-29 03:20:00
652800,20.16666093395428,19.875802359043607,18.958193376926065,2022-04-29 03:30:00
653400,20.055599607225275,19.83566481432073,18.95849603938864,2022-04-29 03:40:00
654000,19.943805306190363,19.79350331675593,18.95713287809128,2022-04-29 03:50:00
654600,19.83152172228772,19.74942433894621,18.954127820286654,2022-04-29 04:00:00
655200,19.718993419973835,19.70353798706628,18.949507931670688,2022-04-29 04:10:00
655800,19.60646537002857,19.655957790290724,18.94330336403732,2022-04-29 04:20:00
656400,19.494182482136026,19.606800483670067,18.93554729705904,2022-04-29 04:30:00
657000,19.382389137583267,19.556185784917016,18.92627587430585,2022-04-29 04:40:00
657600,19.271328722961513,19.504236165519742,18.915528133620647,2022-04-29 04:50:00
658200,19.16124316576758,19.451076616616685,18.903345931984063,2022-04-29 05:00:00
658800,19.05237247278956,19.396834410078355,18.889773865012607,2022-04-29 05:10:00
659400,18.94495427215521,19.34163885525079,18.874859181243423,2022-04-29 05:20:00
660000,18.839223359915096,19.28562105182414,18.85865169136912,2022-04-29 05:30:00
660600,18.735411252023457,19.22891363929704,18.841203672595856,2022-04-29 05:40:00
661200,18.63374574256989,19.171650543513785,18.822569768306632,2022-04-29 05:50:00
661800,18.53445046910284,19.11396672075718,18.80280688322105,2022-04-29 06:00:00
662400,18.437744485872553,19.05599789988432,18.781974074251405,2022-04-29 06:10:00
663000,18.343841845805677,18.997880322996387,18.76013243726284,2022-04-29 06:20:00
663600,18.252951192007675,18.93975048513632,18.73734498995348,2022-04-29 06:30:00
664200,18.165275359570604,18.88174487351004,18.71367655107761,2022-04-29 06:40:00
664800,18.081010988444273,18.823999706727776,18.689193616241926,2022-04-29 06:50:00
665400,18.000348148107843,18.76665067456216,18.66396423051153,2022-04-29 07:00:00
666000,17.92346997475653,18.70983267871845,18.63805785806841,2022-04-29 07:10:00
666600,17.850552321693872,18.65367957511072,18.611545249170465,2022-04-29 07:20:00
667200,17.78176342359532,18.598323918134607,18.58449830466484,2022-04-29 07:30:00
667800,17.717263575282207,18.54389670742364,18.556989938313333,2022-04-29 07:40:00
668400,17.657204825617626,18.490527137571288,18.529093937192343,2022-04-29 07:50:00
669000,17.60173068710702,18.438342351295425,18.50088482043313,2022-04-29 08:00:00
669600,17.550975861756083,18.387467196514983,18.472437696571472,2022-04-29 08:10:00
670200,17.505065983708143,18.33802398780159,18.44382811977851,2022-04-29 08:20:00
670800,17.464117379150675,18.290132272660177,18.41513194524649,2022-04-29 08:30:00
671400,17.42823684394813,18.243908603083646,18.386425184004946,2022-04-29 08:40:00
672000,17.397521439424306,18.199466312816675,18.35778385744375,2022-04-29 08:50:00
672600,17.372058306682877,18.156915300752463,18.329283851820147,2022-04-29 09:00:00
673200,17.35192449981984,18.116361820875113,18.301000773026885,2022-04-29 09:10:00
673800,17.33718683834486,18.07790827914735,18.273009801898013,2022-04-29 09:20:00
674400,17.327901779092755,18.041653037730413,18.24538555032788,2022-04-29 09:30:00
675000,17.324115307868748,18.007690226908757,18.218201918477433,2022-04-29 09:40:00
675600,17.325862851033637,17.976109565077678,18.191531953339613,2022-04-29 09:50:00
676200,17.333169207197233,17.946996187136598,18.16544770893344,2022-04-29 10:00:00
676800,17.34604849914989,17.920430481614506,18.140020108392644,2022-04-29 10:10:00
