time,Temp1,Temp2,Temp3,dates
427200,13.99696267281932,15.470259524147687,16.67706396812019,2022-04-26 12:50:00
427800,14.054063175130892,15.456583382491596,16.651135310672267,2022-04-26 13:00:00
428400,14.115270076390344,15.4453032184125,16.625997522178803,2022-04-26 13:10:00
429000,14.180456756648834,15.436428368038174,16.601686650790995,2022-04-26 13:20:00
429600,14.249489171602674,15.429963682871554,16.57823722054886,2022-04-26 13:30:00
430200,14.322226108331073,15.425909521221762,16.555682166254325,2022-04-26 13:40:00
430800,14.39851945467022,15.42426174818348,16.534052771369108,2022-04-26 13:50:00
431400,14.478214481710928,15.425011744164728,16.513378609055728,2022-04-26 14:00:00
432000,14.56115013888189,15.428146421946414,16.493687486473473,2022-04-26 14:10:00
432600,14.647159361056833,15.43364825224111,16.475005392435392,2022-04-26 14:20:00
433200,14.73606938710075,15.441495297702104,16.45735644852568,2022-04-26 14:30:00
433800,14.827702089248913,15.45166125531791,16.440762863770406,2022-04-26 14:40:00
434400,14.92187431269142,15.464115507111234,16.42524489294772,2022-04-26 14:50:00
435000,15.018398224716965,15.478823179045753,16.410820798616708,2022-04-26 15:00:00
435600,15.117081672750974,15.495745208028405,16.397506816937018,2022-04-26 15:10:00
436200,15.217728550606648,15.51483841687946,16.385317127344138,2022-04-26 15:20:00
436800,15.32013917225164,15.536055597127488,16.374263826138066,2022-04-26 15:30:00
437400,15.424110652378785,15.55934559947146,16.364356904035173,2022-04-26 15:40:00
438000,15.529437293056514,15.584653431737609,16.355604227726136,2022-04-26 15:50:00
438600,15.635910975722847,15.611920364144458,16.348011525474732,2022-04-26 16:00:00
439200,15.743321557791871,15.641084041657477,16.341582376789304,2022-04-26 16:10:00
439800,15.851457273056305,15.6720786032976,16.336318206167785,2022-04-26 16:20:00
440400,15.960105135210895,15.704834808050125,16.33221828095357,2022-04-26 16:30:00
441000,16.06905134368868,15.739280167221777,16.32927971329718,2022-04-26 16:40:00
441600,16.178081691026037,15.775339082974334,16.327497466213202,2022-04-26 16:50:00
442200,16.286981970991736,15.812932992769662,16.326864363724333,2022-04-26 17:00:00
442800,16.395538386703667,15.851980519450317,16.327371105073855,2022-04-26 17:10:00
443400,16.503537957956485,15.892397626669975,16.32900628297939,2022-04-26 17:20:00
444000,16.610768926984495,15.934097779377584,16.331756405893017,2022-04-26 17:30:00
444600,16.717021161887438,15.976992109049732,16.335605924225195,2022-04-26 17:40:00
445200,16.822086556951394,16.020989583356695,16.34053726048238,2022-04-26 17:50:00
445800,16.92575942910264,16.065997179939174,16.34653084326084,2022-04-26 18:00:00
446400,17.02783690973997,16.11192006396484,16.35356514503182,2022-04-26 18:10:00
447000,17.128119331199688,16.158661769126667,16.36161672364604,2022-04-26 18:20:00
447600,17.22641060711758,16.206124381738576,16.370660267478303,2022-04-26 18:30:00
448200,17.32251860596414,16.254208727577744,16.38066864412627,2022-04-26 18:40:00
448800,17.41625551704183,16.302814561118062,16.391612952570515,2022-04-26 18:50:00
449400,17.50743820824799,16.351840756794424,16.40346257869651,2022-04-26 19:00:00
450000,17.595888574922466,16.40118550193383,16.416185254072715,2022-04-26 19:10:00
450600,17.681433879115954,16.450746490985907,16.429747117872825,2022-04-26 19:20:00
451200,17.763907078633327,16.500421120683296,16.444112781824185,2022-04-26 19:30:00
451800,17.84314714524008,16.550106685741234,16.459245398076565,2022-04-26 19:40:00
452400,17.91899937136726,16.599700574813795,16.47510672976701,2022-04-26 19:50:00
453000,17.99131566481185,16.64910046617631,16.49165722433923,2022-04-26 20:00:00
453600,18.059954830846447,16.698204522877788,16.508856089297772,2022-04-26 20:10:00
454200,18.124782841209356,16.74691158696643,16.526661370333635,2022-04-26 20:20:00
454800,18.185673089311926,16.795121372421463,16.545030031621536,2022-04-26 20:30:00
455400,18.242506631491374,16.842734656435074,16.563918038182894,2022-04-26 20:40:00
456000,18.29517241356359,16.889653468604127,16.58328044020242,2022-04-26 20:50:00
456600,18.34356748237309,16.935781277774794,16.60307145900797,2022-04-26 21:00:00
457200,18.38759718193184,16.98102317609891,16.62324457469426,2022-04-26 21:10:00
457800,18.42717533370129,17.025286060096,16.643752615015547,2022-04-26 21:20:00
458400,18.462224400773596,17.06847880815615,16.66454784567136,2022-04-26 21:30:00
459000,18.492675635577072,17.110512454305685,16.68558206161439,2022-04-26 21:40:00
459600,18.51846921091788,17.15130035785952,16.706806679183785,2022-04-26 21:50:00
460200,18.539554333923025,17.190758368644836,16.728172829009818,2022-04-26 22:00:00
460800,18.55588934283412,17.228804987475012,16.749631449444752,2022-04-26 22:10:00
461400,18.567441786410416,17.265361521569165,16.771133380352033,2022-04-26 22:20:00
462000,18.574188485790568,17.30035223462226,16.792629457077297,2022-04-26 22:30:00
462600,18.576115578697166,17.33370449124039,16.814070604422433,2022-04-26 22:40:00
463200,18.573218545900467,17.36534889546645,16.835407930443665,2022-04-26 22:50:00
463800,18.565502219891325,17.395219423132676,16.856592819895166,2022-04-26 23:00:00
464400,18.55298077574685,17.42325354778826,16.877577027140234,2022-04-26 23:10:00
465000,18.53567770420636,17.449392359962445,16.898312768353357,2022-04-26 23:20:00
465600,18.513625767009145,17.473580679536255,16.918752812837454,2022-04-26 23:30:00
466200,18.486866934579048,17.49576716100901,16.938850573282775,2022-04-26 23:40:00
466800,18.455452306174784,17.515904391459568,16.958560194795414,2022-04-26 23:50:00
467400,18.41944201265806,17.53394898101578,16.977836642526295,2022-04-27 00:00:00
468000,18.378905102064696,17.549861645660243,16.996635787733634,2022-04-27 00:10:00
468600,18.333919408196795,17.563607282214743,17.014914492115274,2022-04-27 00:20:00
469200,18.284571402486208,17.575155035360993,17.032630690250368,2022-04-27 00:30:00
469800,18.230956029411363,17.58447835657006,17.049743469993533,2022-04-27 00:40:00
470400,18.173176525780946,17.591555054828536,17.066213150668545,2022-04-27 00:50:00
471000,18.11134422422852,17.59636733906513,17.082001358912827,2022-04-27 01:00:00
471600,18.045578341292284,17.598901852196917,17.097071102028288,2022-04-27 01:10:00
472200,17.97600575048352,17.599149696730734,17.11138683869919,2022-04-27 01:20:00
472800,17.902760740775662,17.59710645187109,17.124914546942346,2022-04-27 01:30:00
473400,17.825984760974045,17.59277218210208,17.137621789160434,2022-04-27 01:40:00
474000,17.745826150452856,17.586151437227425,17.149477774174777,2022-04-27 01:50:00
474600,17.66243985677202,17.577253243868263,17.160453416119342,2022-04-27 02:00:00
475200,17.575987140711675,17.56609108843543,17.17052139008432,2022-04-27 02:10:00
475800,17.486635269285678,17.552682891608633,17.17965618440317,2022-04-27 02:20:00
476400,17.394557197318694,17.537050974371127,17.187834149483727,2022-04-27 02:30:00
477000,17.299931238193025,17.519222015664926,17.195033543090737,2022-04-27 02:40:00
477600,17.20294072439203,17.499227001747123,17.201234571993414,2022-04-27 02:50:00
478200,17.103773658486304,17.477101167343886,17.206419429899103,2022-04-27 03:00:00
478800,17.002622355227135,17.45288392871436,17.210572331600826,2022-04-27 03:10:00
479400,16.89968307542842,17.426618808751932,17.21367954327374,2022-04-27 03:20:00
480000,16.79515565233421,17.3983533542656,17.21572940886323,2022-04-27 03:30:00
480600,16.689243111182908,17.36813904559899,17.21671237251405,2022-04-27 03:40:00
481200,16.582151282692625,17.336031198759237,17.216620996998447,2022-04-27 03:50:00
481800,16.474088411203116,17.302088860242154,17.215449978107834,2022-04-27 04:00:00
482400,16.365264758220537,17.26637469475387,17.213196154981063,2022-04-27 04:10:00
483000,16.255892202119497,17.228954866042972,17.209858516349513,2022-04-27 04:20:00
483600,16.146183834764514,17.18989891106988,17.205438202687336,2022-04-27 04:30:00
484200,16.036353555818675,17.149279607753265,17.199938504262864,2022-04-27 04:40:00
484800,15.926615665511727,17.107172836545224,17.193364855094917,2022-04-27 04:50:00
485400,15.8171844566428,17.06365743609878,17.18572482282566,2022-04-27 05:00:00
486000,15.708273806594336,17.01881505330264,17.177028094529433,2022-04-27 05:10:00
486600,15.600096770133913,16.972729987968652,17.1672864584846,2022-04-27 05:20:00
487200,15.492865173778911,16.92548903246771,17.156513781943197,2022-04-27 05:30:00
487800,15.38678921249626,16.877181306619374,17.144725984940873,2022-04-27 05:40:00
488400,15.282077049504768,16.82789808814963,17.131941010197014,2022-04-27 05:50:00
489000,15.17893441994198,16.777732639039538,17.118178789162414,2022-04-27 06:00:00
489600,15.077564239149718,16.726780028095295,17.10346120427928,2022-04-27 06:10:00
490200,14.978166216324086,16.67513695007762,17.087812047525407,2022-04-27 06:20:00
490800,14.880936474265145,16.622901541734645,17.07125697532163,2022-04-27 06:30:00
491400,14.786067175956203,16.570173195075615,17.053823459910355,2022-04-27 06:40:00
492000,14.693746158661552,16.51705236829934,17.03554073719739,2022-04-27 06:50:00
492600,14.604156576260666,16.463640394638894,17.016439751330203,2022-04-27 07:00:00
493200,14.517476550507206,16.41003928955857,16.996553095983796,2022-04-27 07:10:00
493800,14.433878831853384,16.356351556652363,16.975914952503622,2022-04-27 07:20:00
494400,14.353530470494434,16.302679992612248,16.95456102502524,2022-04-27 07:30:00
495000,14.276592498260271,16.249127491637086,16.932528472694415,2022-04-27 07:40:00
495600,14.203219621959482,16.1957968496544,16.90985583911653,2022-04-27 07:50:00
496200,14.133559928759356,16.142790568727673,16.886582979169415,2022-04-27 08:00:00
496800,14.06775460416247,16.090210662021455,16.862750983318985,2022-04-27 08:10:00
497400,14.00593766311654,16.038158459695683,16.83840209958167,2022-04-27 08:20:00
498000,13.948235694769288,15.98673441609844,16.813579653282257,2022-04-27 08:30:00
498600,13.894767621354053,15.93603791862437,16.788327964759805,2022-04-27 08:40:00
499200,13.845644471664952,15.886167098602412,16.762692265178398,2022-04-27 08:50:00
499800,13.8009691695527,15.8372186445728,16.736718610603027,2022-04-27 09:00:00
500400,13.760836337843534,15.789287618308697,16.71045379450408,2022-04-27 09:10:00
501000,13.725332118054382,15.742467273932574,16.683945258857086,2022-04-27 09:20:00
501600,13.694534006247313,15.696848880471672,16.65724100400695,2022-04-27 09:30:00
502200,13.668510705335594,15.652521548190087,16.630389497468197,2022-04-27 09:40:00
502800,13.647321994122333,15.609572059028055,16.6034395818349,2022-04-27 09:50:00
503400,13.631018613320911,15.568084701471104,16.57644038197553,2022-04-27 10:00:00
504000,13.619642168773993,15.528141110163306,16.549441211689462,2022-04-27 10:10:00
504600,13.6132250520552,15.489820110569775,16.522491480002667,2022-04-27 10:20:00
505200,13.611790378604498,15.45319756898408,16.4956405972811,2022-04-27 10:30:00
505800,13.615351943514831,15.41834624816588,16.468937881340352,2022-04-27 10:40:00
506400,13.62391419505414,15.385335668883544,16.442432463730384,2022-04-27 10:50:00
507000,13.637472225972903,15.354231977625128,16.416173196373563,2022-04-27 11:00:00
507600,13.65601178261374,15.325097820729471,16.390208558733796,2022-04-27 11:10:00
508200,13.679509291805482,15.297992225176824,16.36458656569343,2022-04-27 11:20:00
508800,13.707931905490476,15.272970486265816,16.33935467631313,2022-04-27 11:30:00
509400,13.741237562999991,15.250084062390451,16.314559703648456,2022-04-27 11:40:00
510000,13.779375070859048,15.229380477117266,16.29024772579478,2022-04-27 11:50:00
510600,13.822284199968632,15.210903228748974,16.26646399832976,2022-04-27 12:00:00
511200,13.869895799980256,15.194691707546507,16.24325286831989,2022-04-27 12:10:00
511800,13.92213193064488,15.180781120766984,16.220657690055038,2022-04-27 12:20:00
512400,13.978906009886163,15.169202425660108,16.198720742671007,2022-04-27 12:30:00
513000,14.040122978316038,15.159982270550367,16.17748314981699,2022-04-27 12:40:00
513600,14.105679479879258,15.153142944117128,16.156984801520817,2022-04-27 12:50:00
514200,14.175464058283085,15.148702332968943,16.137264278400522,2022-04-27 13:00:00
514800,14.249357368837956,15.14667388759273,16.118358778366517,2022-04-27 13:10:00
515400,14.32723240530584,15.147066596742468,16.100304045953795,2022-04-27 13:20:00
516000,14.408954741324392,15.149884970316064,16.08313430441853,2022-04-27 13:30:00
516600,14.494382785947217,15.155129030752784,16.06688219072834,2022-04-27 13:40:00
517200,14.583368052813707,15.162794312967517,16.05157869356983,2022-04-27 13:50:00
517800,14.675755442436031,15.17287187282183,16.037253094491298,2022-04-27 14:00:00
518400,14.771383537065804,15.185348304115584,16.023932912292587,2022-04-27 14:10:00
519000,14.87008490757914,15.200205764066572,16.01164385076781,2022-04-27 14:20:00
519600,14.97168643179574,15.217422007229567,16.000409749900403,2022-04-27 14:30:00
520200,15.076009623626112,15.236970427790148,15.990252540603157,2022-04-27 14:40:00
520800,15.182870972420314,15.258820110152485,15.981192203089453,2022-04-27 14:50:00
521400,15.292082291872088,15.282935887724824,15.973246728954706,2022-04-27 15:00:00
522000,15.403451077814326,15.309278409790608,15.96643208704016,2022-04-27 15:10:00
522600,15.516780874224647,15.337804216337712,15.960762193143902,2022-04-27 15:20:00
523200,15.6318716467444,15.368465820703364,15.956248883636642,2022-04-27 15:30:00
523800,15.748520162999975,15.401211799877233,15.952901893032337,2022-04-27 15:40:00
524400,15.866520379002552,15.435986892290682,15.95072883555632,2022-04-27 15:50:00
525000,15.985663830890608,15.472732102905972,15.94973519074585,2022-04-27 16:00:00
525600,16.10574003126959,15.511384815405147,15.949924293110428,2022-04-27 16:10:00
526200,16.226536869394188,15.55187891126519,15.95129732587143,2022-04-27 16:20:00
526800,16.34784101443154,15.594144895492304,15.953853318792827,2022-04-27 16:30:00
527400,16.46943832103768,15.638110028776284,15.9575891501072,2022-04-27 16:40:00
528000,16.591114236475175,15.683698465813,15.962499552532948,2022-04-27 16:50:00
528600,16.712654208497145,15.730831399531867,15.968577123371473,2022-04-27 17:00:00
529200,16.83384409322111,15.779427210953411,15.975812338664795,2022-04-27 17:10:00
529800,16.95447056221631,15.829401624391863,15.984193571386676,2022-04-27 17:20:00
530400,17.074321508029765,15.88066786770707,15.99370711363237,2022-04-27 17:30:00
531000,17.19318644737895,15.933136837300708,16.004337202764876,2022-04-27 17:40:00
531600,17.310856921243897,15.986717267542652,16.016066051467618,2022-04-27 17:50:00
532200,17.42712689109687,16.041315904304895,16.0288738816464,2022-04-27 18:00:00
532800,17.54179313051581,16.09683768227267,16.042738962115884,2022-04-27 18:10:00
533400,17.6546556114358,16.15318590569522,16.057637649998888,2022-04-27 18:20:00
534000,17.765517884303602,16.210262432232117,16.073544435759537,2022-04-27 18:30:00
534600,17.874187451411636,16.26796785954509,16.090431991784445,2022-04-27 18:40:00
535200,17.98047613270076,16.326201714280185,16.108271224419408,2022-04-27 18:50:00
535800,18.08420042333581,16.384862643080503,16.127031329362453,2022-04-27 19:00:00
536400,18.185181842372987,16.443848605265888,16.14667985030776,2022-04-27 19:10:00
537000,18.283247271855945,16.503057066812804,16.167182740728656,2022-04-27 19:20:00
537600,18.378229285694744,16.562385195265175,16.188504428682155,2022-04-27 19:30:00
538200,18.469966467702,16.621730055205003,16.21060788451143,2022-04-27 19:40:00
538800,18.558303718180984,16.680988803910974,16.233454691317455,2022-04-27 19:50:00
539400,18.643092548481967,16.74005888683236,16.25700511806548,2022-04-27 20:00:00
540000,18.72419136296644,16.798838232506302,16.28121819518721,2022-04-27 20:10:00
540600,18.801465727842448,16.85722544654741,16.306051792534706,2022-04-27 20:20:00
541200,18.874788626359535,16.915120004340466,16.33146269953743,2022-04-27 20:30:00
541800,18.94404069987768,16.972422442069416,16.357406707410075,2022-04-27 20:40:00
542400,19.009110474351253,17.029034545719167,16.383838693254418,2022-04-27 20:50:00
543000,19.069894571797377,17.084859537690427,16.410712705895154,2022-04-27 21:00:00
543600,19.126297906345933,17.13980226067232,16.437982053286312,2022-04-27 21:10:00
544200,19.178233864498395,17.193769358422976,16.46559939132177,2022-04-27 21:20:00
544800,19.22562446925248,17.246669453113956,16.493516813880873,2022-04-27 21:30:00
545400,19.268400527780255,17.298413318901073,16.521685943937626,2022-04-27 21:40:00
546000,19.30650176237884,17.348914051391134,16.55005802556017,2022-04-27 21:50:00
546600,19.339876924444535,17.398087232682318,16.578584016625168,2022-04-27 22:00:00
547200,19.368483891253653,17.445851091663943,16.607214682070914,2022-04-27 22:10:00
547800,19.392289745365872,17.492126659270664,16.635900687511302,2022-04-27 22:20:00
548400,19.411270836499263,17.536837918395634,16.664592693032766,2022-04-27 22:30:00
549000,19.42541282575923,17.579911948177426,16.693241446995522,2022-04-27 22:40:00
549600,19.434710712137505,17.621279062386073,16.721797879660436,2022-04-27 22:50:00
550200,19.439168841230753,17.660872941644953,16.750213196463594,2022-04-27 23:00:00
550800,19.438800896162437,17.69863075923703,16.778438970760774,2022-04-27 23:10:00
551400,19.433629870725454,17.73449330025595,16.80642723586548,2022-04-27 23:20:00
552000,19.423688024796736,17.76840507387543,16.834130576205254,2022-04-27 23:30:00
552600,19.40901682210889,17.800314418523268,16.86150221742282,2022-04-27 23:40:00
553200,19.389666850497463,17.83017359975998,16.888496115250604,2022-04-27 23:50:00
553800,19.36569772477593,17.857938900675816,16.91506704298943,2022-04-28 00:00:00
554400,19.337177972423344,17.8835707046343,16.941170677425017,2022-04-28 00:10:00
555000,19.304184902302403,17.90703357020478,16.966763683018662,2022-04-28 00:20:00
555600,19.266804456658065,17.928296298141728,16.99180379421196,2022-04-28 00:30:00
556200,19.225131046678648,17.94733199028316,17.016249895688983,2022-04-28 00:40:00
556800,19.17926737193244,17.96411810025648,17.040062100443095,2022-04-28 00:50:00
557400,19.129324224023765,17.978636475895147,17.063201825499913,2022-04-28 01:00:00
558000,19.075420274842557,17.990873393285746,17.085631865152433,2022-04-28 01:10:00
558600,19.01768184981036,18.000819582380696,17.107316461568765,2022-04-28 01:20:00
559200,18.95624268655489,18.008470244128034,17.128221372638357,2022-04-28 01:30:00
559800,18.89124367947244,18.013825059085875,17.148313936927526,2022-04-28 01:40:00
560400,18.8228326106646,18.016888187505177,17.167563135620753,2022-04-28 01:50:00
561000,18.75116386776164,18.017668260880935,17.185939651329868,2022-04-28 02:00:00
561600,18.676398149169795,18.016178364988026,17.20341592365942,2022-04-28 02:10:00
562200,18.59870215730368,18.01243601443404,17.21996620142233,2022-04-28 02:20:00
562800,18.5182482803879,18.006463118777905,17.235566591406656,2022-04-28 02:30:00
563400,18.435214263433743,17.99828594027867,17.250195103600795,2022-04-28 02:40:00
564000,18.3497828690173,17.987935043355357,17.263831692790895,2022-04-28 02:50:00
564600,18.26214152850497,17.97544523585398,17.27645829645161,2022-04-28 03:00:00
565200,18.172481984390352,17.960855502233773,17.288058868858183,2022-04-28 03:10:00
565800,18.080999924423384,17.944208928800084,17.298619411354743,2022-04-28 03:20:00
566400,17.98789460822839,17.925552621126165,17.308127998721666,2022-04-28 03:30:00
567000,17.893368487121837,17.904937613821424,17.31657480159163,2022-04-28 03:40:00
567600,17.79762681785367,17.882418772817942,17.323952104872003,2022-04-28 03:50:00
568200,17.70087727100749,17.85805469036137,17.33025432213844,2022-04-28 04:00:00
568800,17.603329534805145,17.831907572906378,17.33547800597249,2022-04-28 04:10:00
569400,17.505194915069957,17.80404312213001,17.33962185422359,2022-04-28 04:20:00
570000,17.40668593211032,17.774530409289756,17.342686712183742,2022-04-28 04:30:00
570600,17.308015915290795,17.743441743165477,17.34467557067069,2022-04-28 04:40:00
571200,17.20939859606283,17.710852531836867,17.345593560023445,2022-04-28 04:50:00
571800,17.11104770022969,17.676841138559517,17.345447940021714,2022-04-28 05:00:00
572400,17.01317654022181,17.64148873201422,17.34424808574848,2022-04-28 05:10:00
573000,16.915997608158793,17.604879131214553,17.34200546942278,2022-04-28 05:20:00
573600,16.81972217047277,17.567098645368155,17.338733638237354,2022-04-28 05:30:00
574200,16.72455986487806,17.52823590898893,17.334448188252562,2022-04-28 05:40:00
574800,16.630718300400435,17.488381712609023,17.32916673435764,2022-04-28 05:50:00
575400,16.53840266130306,17.447628829354827,17.322908876417156,2022-04-28 06:00:00
576000,16.447815315629416,17.406071837758045,17.315696161628072,2022-04-28 06:10:00
576600,16.359155429096784,17.363806941130942,17.30755204316546,2022-04-28 06:20:00
577200,16.272618585085585,17.320931783848412,17.29850183519703,2022-04-28 06:30:00
577800,16.18839641144835,17.2775452648865,17.28857266435291,2022-04-28 06:40:00
578400,16.106676214848545,17.233747348972013,17.27779341774302,2022-04-28 06:50:00
579000,16.027640623325013,17.18963887570295,17.266194687621255,2022-04-28 07:00:00
579600,15.951467237762548,17.145321367003092,17.253808712801884,2022-04-28 07:10:00
580200,15.87832829293184,17.1008968332775,17.24066931693966,2022-04-28 07:20:00
580800,15.808390328744077,17.05646757863781,17.226811843791268,2022-04-28 07:30:00
581400,15.741813872345988,17.012136005568387,17.212273089581398,2022-04-28 07:40:00
582000,15.678753131660333,16.968004419405023,17.197091232602368,2022-04-28 07:50:00
582600,15.619355700955262,16.924174832998496,17.18130576018115,2022-04-28 08:00:00
583200,15.563762279002953,16.880748771934883,17.164957393153163,2022-04-28 08:10:00
583800,15.512106400363908,16.837827080683436,17.148088007986605,2022-04-28 08:20:00
584400,15.464514180308502,16.795509730040987,17.130740556705476,2022-04-28 08:30:00
585000,15.421104073861164,16.75389562623954,17.112958984764074,2022-04-28 08:40:00
585600,15.381986649425867,16.71308242208032,17.09478814702913,2022-04-28 08:50:00
586200,15.347264377423794,16.673166330453935,17.07627372202971,2022-04-28 09:00:00
586800,15.317031434345388,16.634241940601576,17.057462124638178,2022-04-28 09:10:00
587400,15.291373522589794,16.596402037466994,17.038400417348416,2022-04-28 09:20:00
588000,15.270367706434511,16.559737424483075,17.0191362203203,2022-04-28 09:30:00
588600,15.2540822644474,16.524336750130498,16.99971762036177,2022-04-28 09:40:00
589200,15.242576558621948,16.490286338598413,16.98019307902169,2022-04-28 09:50:00
589800,15.235900920484818,16.45767002486966,16.9606113399686,2022-04-28 10:00:00
590400,15.234096554392371,16.42656899454422,16.941021335831625,2022-04-28 10:10:00
591000,15.237195458200116,16.39706162870593,16.921472094681015,2022-04-28 10:20:00
591600,15.245220361456049,16.369223354127662,16.90201264632626,2022-04-28 10:30:00
592200,15.258184681235468,16.343126499100084,16.882691928610278,2022-04-28 10:40:00
592800,15.27609249570112,16.318840155158327,16.863558693877977,2022-04-28 10:50:00
593400,15.298938535439037,16.29643004496983,16.844661415797386,2022-04-28 11:00:00
594000,15.326708192586318,16.275958396634714,16.82604819671059,2022-04-28 11:10:00
594600,15.359377547733516,16.25748382463784,16.807766675691024,2022-04-28 11:20:00
595200,15.396913414550182,16.241061217679242,16.789863937481936,2022-04-28 11:30:00
595800,15.439273402048569,16.226741633596266,16.77238642248962,2022-04-28 11:40:00
596400,15.486405994366889,16.214572201577393,16.755379838002547,2022-04-28 11:50:00
597000,15.53825064792004,16.204596031853825,16.7388890708055,2022-04-28 12:00:00
597600,15.594737905732863,16.1968521330406,16.722958101354997,2022-04-28 12:10:00
598200,15.655789528738152,16.191375337284583,16.707629919679444,2022-04-28 12:20:00
598800,15.721318643789242,16.188196233361598,16.692946443163986,2022-04-28 12:30:00
599400,15.791229908105548,16.187341107850106,16.678948436376654,2022-04-28 12:40:00
600000,15.865419689837651,16.188831894493163,16.66567543308827,2022-04-28 12:50:00
600600,15.943776264408292,16.19268613184506,16.653165660634677,2022-04-28 13:00:00
601200,16.026180026255325,16.198916929283037,16.641455966765108,2022-04-28 13:10:00
601800,16.11250371557345,16.207532941448854,16.63058174911601,2022-04-28 13:20:00
602400,16.20261265962302,16.218538351168494,16.62057688744448,2022-04-28 13:30:00
603000,16.296365028146447,16.231932860882623,16.611473678750283,2022-04-28 13:40:00
603600,16.39361210240592,16.247711692603936,16.603302775409944,2022-04-28 13:50:00
604200,16.494198557330193,16.26586559640123,16.596093126440547,2022-04-28 14:00:00
604800,16.597962756233173,16.286380867394122,16.58987192200509,2022-04-28 14:10:00
605400,16.704737057543362,16.309239371225804,16.58466454126497,2022-04-28 14:20:00
606000,16.81434813295996,16.334418577965273,16.580494503678683,2022-04-28 14:30:00
606600,16.9266172964301,16.361891604374367,16.57738342383958,2022-04-28 14:40:00
607200,17.04136084332075,16.391627264459007,16.575350969938427,2022-04-28 14:50:00
607800,17.158390399139613,16.4235901282083,16.57441482592984,2022-04-28 15:00:00
608400,17.27751327714107,16.457740588409592,16.574590657474538,2022-04-28 15:10:00
609000,17.398532844136504,16.4940349354121,16.575892081722202,2022-04-28 15:20:00
609600,17.521248893812345,16.532425439696663,16.578330640992252,2022-04-28 15:30:00
610200,17.645458026845315,16.572860442094452,16.581915780402785,2022-04-28 15:40:00
610800,17.77095403709121,16.61528445148256,16.58665482948995,2022-04-28 15:50:00
611400,17.897528303111844,16.659638249770506,16.59255298785289,2022-04-28 16:00:00
612000,18.024970184294983,16.705859003977732,16.599613314851283,2022-04-28 16:10:00
612600,18.153067420813144,16.753880385188406,16.60783672337513,2022-04-28 16:20:00
613200,18.281606536659694,16.803632694157237,16.617221977698584,2022-04-28 16:30:00
613800,18.4103732449952,16.855042993326844,16.627765695421697,2022-04-28 16:40:00
614400,18.539152855032278,16.908035245005426,16.639462353496437,2022-04-28 16:50:00
615000,18.667730679684325,16.962530455441485,16.6523042983253,2022-04-28 17:00:00
615600,18.795892443202288,17.01844682452128,16.66628175991329,2022-04-28 17:10:00
616200,18.923424688023232,17.075699900803897,16.681382870046107,2022-04-28 17:20:00
616800,19.05011518005641,17.13420274159874,16.697593684460088,2022-04-28 17:30:00
617400,19.175753311635297,17.193866077780633,16.714898208961255,2022-04-28 17:40:00
618000,19.30013050136846,17.254598483028627,16.733278429444038,2022-04-28 17:50:00
618600,19.423040590128192,17.31630654716631,16.75271434575206,2022-04-28 18:00:00
619200,19.544280232423063,17.37889505327351,16.773184009316758,2022-04-28 18:10:00
619800,19.663649282409494,17.442267158232273,16.794663564501906,2022-04-28 18:20:00
620400,19.780951173807424,17.50632457636316,16.817127293575286,2022-04-28 18:30:00
621000,19.89599329299695,17.57096776580232,16.840547665221795,2022-04-28 18:40:00
621600,20.008587344585933,17.636096117264543,16.864895386505605,2022-04-28 18:50:00
622200,20.11854970875241,17.701608144832736,16.890139458182308,2022-04-28 19:00:00
622800,20.225701789681853,17.767401678410717,16.916247233255653,2022-04-28 19:10:00
623400,20.329870354435982,17.83337405747279,16.94318447866741,2022-04-28 19:20:00
624000,20.430887861608188,17.899422325741366,16.97091544000269,2022-04-28 19:30:00
624600,20.528592779139828,17.965443426421814,16.999402909087642,2022-04-28 19:40:00
625200,20.622829890692767,18.031334397623063,17.028608294350597,2022-04-28 19:50:00
625800,20.71345058999481,18.096992567591737,17.05849169381273,2022-04-28 20:00:00
626400,20.800313162597856,18.16231574938819,17.089011970569203,2022-04-28 20:10:00
627000,20.883283054512606,18.227202434633917,17.120126830616982,2022-04-28 20:20:00
627600,20.96223312720849,18.291551985961387,17.151792902881215,2022-04-28 20:30:00
628200,21.037043898493454,18.355264827800053,17.183965821287533,2022-04-28 20:40:00
628800,21.10760376881541,18.418242635135197,17.21660030872427,2022-04-28 20:50:00
629400,21.173809232554376,18.48038851988047,17.249650262734427,2022-04-28 21:00:00
630000,21.23556507390348,18.54160721450922,17.283068842774366,2022-04-28 21:10:00
630600,21.292784546965983,18.60180525259515,17.316808558873028,2022-04-28 21:20:00
631200,21.34538953972565,18.660891145918548,17.35082136152276,2022-04-28 21:30:00
631800,21.393310721578512,18.718775557801152,17.38505873263072,2022-04-28 21:40:00
632400,21.436487674145244,18.775371472339454,17.41947177735759,2022-04-28 21:50:00
633000,21.47486900511549,18.830594359214658,17.454011316668684,2022-04-28 22:00:00
633600,21.508412444907428,18.884362333765303,17.48862798042135,2022-04-28 22:10:00
634200,21.5370849259588,18.936596312018153,17.52327230081132,2022-04-28 22:20:00
634800,21.560862644498748,18.987220160382055,17.557894806000153,2022-04-28 22:30:00
635400,21.579731104682853,19.036160839720164,17.59244611374542,2022-04-28 22:40:00
636000,21.59368514500777,19.083348543526004,17.62687702485554,2022-04-28 22:50:00
