time,Temp1,Temp2,Temp3,dates
391200,17.58364624806029,18.27058332636563,18.111009038412902,2022-04-26 02:50:00
391800,17.45716130225338,18.22340464284687,18.103197830280145,2022-04-26 03:00:00
392400,17.328948838730895,18.17389215256675,18.09383416449804,2022-04-26 03:10:00
393000,17.199235037048037,18.12212304522103,18.08292083706816,2022-04-26 03:20:00
393600,17.068249050695243,18.06817887271721,18.070463624863397,2022-04-26 03:30:00
394200,16.936222571703723,18.012145394629712,18.056471275209667,2022-04-26 03:40:00
394800,16.803389390418477,17.954112415646904,18.04095548981345,2022-04-26 03:50:00
395400,16.669984951276458,17.89417361531929,18.02393090306572,2022-04-26 04:00:00
396000,16.536245905435603,17.83242637043313,18.005415054763713,2022-04-26 04:10:00
396600,16.40240966110623,17.768971570347656,17.98542835730262,2022-04-26 04:20:00
397200,16.268713932440612,17.70391342564741,17.963994057399756,2022-04-26 04:30:00
397800,16.13539628783947,17.637359270473986,17.941138192424134,2022-04-26 04:40:00
398400,16.002693698535012,17.56941935891349,17.91688954141469,2022-04-26 04:50:00
399000,15.870842088309868,17.500206655827313,17.89127957088054,2022-04-26 05:00:00
399600,15.740075885208764,17.429836622524448,17.864342375486473,2022-04-26 05:10:00
400200,15.610627576096306,17.35842699768321,17.836114613736704,2022-04-26 05:20:00
400800,15.482727264908668,17.28609757393957,17.806635438779438,2022-04-26 05:30:00
401400,15.356602235439889,17.212969970567134,17.77594642446398,2022-04-26 05:40:00
402000,15.232476519494986,17.139167402681718,17.744091486791227,2022-04-26 05:50:00
402600,15.110570471231746,17.064814447409606,17.71111680090714,2022-04-26 06:00:00
403200,14.99110034850136,16.99003680746468,17.677070713797328,2022-04-26 06:10:00
403800,14.874277901984652,16.91496107258437,17.64200365284888,2022-04-26 06:20:00
404400,14.760309972905937,16.839714479278562,17.605968030453628,2022-04-26 06:30:00
405000,14.64939810009,16.764424669348585,17.56901814483442,2022-04-26 06:40:00
405600,14.541738137110194,16.689219447636074,17.531210077283323,2022-04-26 06:50:00
406200,14.43751988025612,16.614226539462596,17.492601586007268,2022-04-26 07:00:00
406800,14.336926708029004,16.539573348221804,17.453251996783315,2022-04-26 07:10:00
407400,14.240135232850845,16.46538671358536,17.413222090631706,2022-04-26 07:20:00
408000,14.147314965650049,16.391792670782877,17.37257398872048,2022-04-26 07:30:00
408600,14.058627993962018,16.318916211413974,17.33137103472078,2022-04-26 07:40:00
409200,13.974228674157132,16.2468810462476,17.28967767483684,2022-04-26 07:50:00
409800,13.894263338381837,16.175809370460083,17.24755933573888,2022-04-26 08:00:00
410400,13.818870016770587,16.105821631758584,17.205082300631428,2022-04-26 08:10:00
411000,13.748178175457156,16.037036301831346,17.16231358369278,2022-04-26 08:20:00
411600,13.682308470883862,15.969569651559466,17.11932080312476,2022-04-26 08:30:00
412200,13.6213725208762,15.90353553041814,17.07617205305427,2022-04-26 08:40:00
412800,13.565472692918537,15.839045150486962,17.032935774530454,2022-04-26 08:50:00
413400,13.5147019100336,15.776206875480447,16.989680625863077,2022-04-26 09:00:00
414000,13.469143474635151,15.715126015200047,16.946475352548767,2022-04-26 09:10:00
414600,13.428870910688993,15.655904625798891,16.903388657032757,2022-04-26 09:20:00
415200,13.393947824482488,15.598641316239204,16.860489068553914,2022-04-26 09:30:00
415800,13.364427784267493,15.54343106131068,16.81784481332077,2022-04-26 09:40:00
416400,13.340354219005686,15.490365021565554,16.77552368526563,2022-04-26 09:50:00
417000,13.321760336408644,15.439530370512967,16.733592917622616,2022-04-26 10:00:00
417600,13.308669060428787,15.391010129401364,16.692119055574132,2022-04-26 10:10:00
418200,13.301092988319729,15.344883009903231,16.65116783020798,2022-04-26 10:20:00
418800,13.299034367347758,15.301223265001454,16.610804034025048,2022-04-26 10:30:00
419400,13.302485091198552,15.260100548360954,16.571091398234326,2022-04-26 10:40:00
420000,13.311426716085752,15.221579782453102,16.532092472068857,2022-04-26 10:50:00
420600,13.325830496530644,15.185721035683668,16.493868504352097,2022-04-26 11:00:00
421200,13.345657440744574,15.152579408758164,16.456479327540176,2022-04-26 11:10:00
421800,13.3708583855086,15.122204930500487,16.41998324446046,2022-04-26 11:20:00
422400,13.401374090407575,15.094642463323162,16.38443691796212,2022-04-26 11:30:00
423000,13.437135351239233,15.069931618528797,16.34989526368841,2022-04-26 11:40:00
423600,13.478063132382156,15.048106681603848,16.316411346174824,2022-04-26 11:50:00
424200,13.52406871787056,15.029196547646656,16.284036278470634,2022-04-26 12:00:00
424800,13.575053880888127,15.01322466705248,16.252819125474844,2022-04-26 12:10:00
425400,13.630911071358128,15.000209001558794,16.22280681117034,2022-04-26 12:20:00
426000,13.691523621272612,14.990161990734173,16.194044029932783,2022-04-26 12:30:00
426600,13.756765967369656,14.983090528974495,16.16657316208277,2022-04-26 12:40:00
427200,13.826503890734692,14.978995953049994,16.140434193842,2022-04-26 12:50:00
427800,13.90059477286969,14.977874040226656,16.115664641845633,2022-04-26 13:00:00
428400,13.97888786774263,14.979715016965423,16.0922994823543,2022-04-26 13:10:00
429000,14.06122458929928,14.984503578182387,16.070371085300444,2022-04-26 13:20:00
429600,14.14743881388992,14.992218917033092,16.049909153294372,2022-04-26 13:30:00
430200,14.237357197035218,15.002834765164222,16.030940665705923,2022-04-26 13:40:00
430800,14.330799503928144,15.016319443355712,16.013489827928016,2022-04-26 13:50:00
431400,14.427578953042746,15.032635922456796,15.997578025918626,2022-04-26 14:00:00
432000,14.52750257219563,15.051741894499797,15.98322378610742,2022-04-26 14:10:00
432600,14.630371566382284,15.07358985385614,15.970442740743264,2022-04-26 14:20:00
433200,14.735981696687944,15.098127188279935,15.959247598748425,2022-04-26 14:30:00
433800,14.844123669551758,15.125296279665712,15.949648122134777,2022-04-26 14:40:00
434400,14.954583535643078,15.155034614328244,15.941651108026694,2022-04-26 14:50:00
435000,15.067143097590693,15.187274902594526,15.935260376324807,2022-04-26 15:00:00
435600,15.181580325788683,15.221945207480022,15.930476763033838,2022-04-26 15:10:00
436200,15.297669781487494,15.258969082204226,15.927298119267096,2022-04-26 15:20:00
436800,15.415183046364698,15.298265716283437,15.925719315929433,2022-04-26 15:30:00
437400,15.533889157757809,15.33975008992274,15.9257322540695,2022-04-26 15:40:00
438000,15.653555048730576,15.3833331364131,15.92732588088154,2022-04-26 15:50:00
438600,15.773945992135127,15.42892191222428,15.930486211326002,2022-04-26 16:00:00
439200,15.894826047838889,15.476419774452278,15.935196355332495,2022-04-26 16:10:00
439800,16.01595851220524,15.525726565360335,15.941436550512988,2022-04-26 16:20:00
440400,16.137106369060902,15.576738803536108,15.94918420035269,2022-04-26 16:30:00
441000,16.258032741244723,15.629349881390077,15.958413917791567,2022-04-26 16:40:00
441600,16.37850134187284,15.683450268598994,15.969097574109089,2022-04-26 16:50:00
442200,16.4982769244707,15.738927721105329,15.981204353022603,2022-04-26 17:00:00
442800,16.617125731115276,15.795667495274149,15.99470080989709,2022-04-26 17:10:00
443400,16.7348159377344,15.853552566799628,16.009550935953236,2022-04-26 17:20:00
444000,16.851118095715456,15.912463853944413,16.02571622735158,2022-04-26 17:30:00
444600,16.965805568982784,15.972280444686952,16.043155759021026,2022-04-26 17:40:00
445200,17.07865496571188,16.03287982734441,16.061826263090953,2022-04-26 17:50:00
445800,17.1894465638586,16.094138124232142,16.081682211777604,2022-04-26 18:00:00
446400,17.29796472969342,16.155930327915055,16.10267590456687,2022-04-26 18:10:00
447000,17.403998328544183,16.218130539600914,16.12475755952731,2022-04-26 18:20:00
447600,17.507341126965375,16.280612209222088,16.147875408579637,2022-04-26 18:30:00
448200,17.607792185568652,16.34324837674844,16.171975796541133,2022-04-26 18:40:00
448800,17.705156241766748,16.405911914272327,16.19700328375647,2022-04-26 18:50:00
449400,17.799244081702465,16.468475768404574,16.22290075211937,2022-04-26 19:00:00
450000,17.88987290065466,16.530813202520342,16.24960951428339,2022-04-26 19:10:00
450600,17.976866651235476,16.592798038393568,16.277069425853778,2022-04-26 19:20:00
451200,18.060056378715903,16.65430489676015,16.305219000346778,2022-04-26 19:30:00
451800,18.139280542856,16.715209436333218,16.33399552671361,2022-04-26 19:40:00
452400,18.214385325565512,16.775388590905063,16.363335189119027,2022-04-26 19:50:00
453000,18.28522492389985,16.834720803925304,16.39317318892459,2022-04-26 20:00:00
453600,18.35166182779391,16.89308626022916,16.42344386847419,2022-04-26 20:10:00
454200,18.41356708202199,16.950367114446216,16.45408083652368,2022-04-26 20:20:00
454800,18.470820531735555,17.00644771566048,16.485017095031868,2022-04-26 20:30:00
455400,18.523311051414407,17.06121482789785,16.51618516711118,2022-04-26 20:40:00
456000,18.57093675653084,17.114557845956398,16.54751722593326,2022-04-26 20:50:00
456600,18.613605197627507,17.16636900626428,16.578945224231724,2022-04-26 21:00:00
457200,18.651233536444703,17.21654359228089,16.610401024279753,2022-04-26 21:10:00
457800,18.683748703692167,17.264980134190907,16.64181652791255,2022-04-26 21:20:00
458400,18.71108753827053,17.311580602295454,16.673123806611635,2022-04-26 21:30:00
459000,18.733196907603247,17.356250593889964,16.70425523121651,2022-04-26 21:40:00
459600,18.750033808921334,17.39889951323014,16.73514360100679,2022-04-26 21:50:00
460200,18.761565451177376,17.43944074424849,16.765722272012265,2022-04-26 22:00:00
460800,18.767769317559868,17.47779181568622,16.795925284245026,2022-04-26 22:10:00
461400,18.76863320843893,17.513874558327583,16.825687487622055,2022-04-26 22:20:00
462000,18.764155264664566,17.54761525403818,16.854944666340295,2022-04-26 22:30:00
462600,18.754343971174496,17.578944776323706,16.88363366146747,2022-04-26 22:40:00
463200,18.739218140905315,17.607798722141776,16.911692491514923,2022-04-26 22:50:00
463800,18.718806879037736,17.63411753471612,16.939060470763433,2022-04-26 23:00:00
464400,18.693149527644103,17.65784661711938,16.96567832511634,2022-04-26 23:10:00
465000,18.662295590843616,17.678936436408545,16.991488305259928,2022-04-26 23:20:00
465600,18.626304640607856,17.69734261811481,17.01643429691534,2022-04-26 23:30:00
466200,18.585246203396128,17.713026030908228,17.040461927972537,2022-04-26 23:40:00
466800,18.53919962783636,17.72595286127609,17.06351867230227,2022-04-26 23:50:00
467400,18.488253933703746,17.73609467807299,17.085553950048563,2022-04-27 00:00:00
468000,18.432507642484495,17.743428486819933,17.10651922421096,2022-04-27 00:10:00
468600,18.37206858984754,17.74793677364911,17.126368093332577,2022-04-27 00:20:00
469200,18.30705372038109,17.74960753881098,17.145056380117907,2022-04-27 00:30:00
469800,18.237588864985028,17.748434319679944,17.162542215811445,2022-04-27 00:40:00
470400,18.163808501342807,17.74441620321494,17.178786120176863,2022-04-27 00:50:00
471000,18.08585549792909,17.737557827851425,17.193751076924524,2022-04-27 01:00:00
471600,18.003880842040342,17.727869374821232,17.207402604443725,2022-04-27 01:10:00
472200,17.91804335236628,17.71536654891698,17.21970882170529,2022-04-27 01:20:00
472800,17.828509376649315,17.7000705487378,17.230640509209085,2022-04-27 01:30:00
473400,17.735452475007662,17.68200802647309,17.24017116486057,2022-04-27 01:40:00
474000,17.63905308952492,17.661211037301097,17.248277054670034,2022-04-27 01:50:00
474600,17.539498200735192,17.63771697849858,17.254937258178312,2022-04-27 02:00:00
475200,17.436980971657725,17.61156851837779,17.260133708522375,2022-04-27 02:10:00
475800,17.33170038005863,17.582813515186068,17.263851227064805,2022-04-27 02:20:00
476400,17.223860839639862,17.551504926122483,17.266077552521267,2022-04-27 02:30:00
477000,17.113671810876486,17.517700706644934,17.266803364530677,2022-04-27 02:40:00
477600,17.001347402243137,17.481463700259457,17.26602230162325,2022-04-27 02:50:00
478200,16.887105962588826,17.442861519001625,17.263730973552395,2022-04-27 03:00:00
478800,16.77116966543587,17.401966414837627,17.259928967967042,2022-04-27 03:10:00
479400,16.653764085994588,17.35885514222998,17.25461885141181,2022-04-27 03:20:00
480000,16.535117771698655,17.313608812129562,17.247806164653245,2022-04-27 03:30:00
480600,16.415461807078835,17.26631273767187,17.23949941234108,2022-04-27 03:40:00
481200,16.295029373803363,17.217056271871574,17.22971004702436,2022-04-27 03:50:00
481800,16.174055306722362,17.165932637624095,17.218452447552863,2022-04-27 04:00:00
482400,16.05277564676151,17.113038750338106,17.205743891905165,2022-04-27 04:10:00
483000,15.931427191516,17.058475033536627,17.191604524495006,2022-04-27 04:20:00
483600,15.810247044400247,17.002345227777564,17.176057318018447,2022-04-27 04:30:00
484200,15.689472163211544,16.944756193257888,17.15912802991439,2022-04-27 04:40:00
484800,15.569338908966982,16.885817706476846,17.140845153521536,2022-04-27 04:50:00
485400,15.45008259587248,16.8256422513456,17.121239864024783,2022-04-27 05:00:00
486000,15.331937043280409,16.76434480514081,17.10034595929409,2022-04-27 05:10:00
486600,15.215134130488854,16.702042619709744,17.078199795728423,2022-04-27 05:20:00
487200,15.099903355229785,16.63885499834342,17.054840219227085,2022-04-27 05:30:00
487800,14.986471396686538,16.574903068742415,17.030308491419838,2022-04-27 05:40:00
488400,14.875061683872502,16.51030955250775,17.004648211296313,2022-04-27 05:50:00
489000,14.765893970192462,16.445198531595413,16.977905232383996,2022-04-27 06:00:00
489600,14.659183914996408,16.379695212179353,16.950127575632507,2022-04-27 06:10:00
490200,14.555142672922353,16.31392568637218,16.921365338169977,2022-04-27 06:20:00
490800,14.453976491809684,16.248016692257366,16.891670598105417,2022-04-27 06:30:00
491400,14.355886319954273,16.182095372677466,16.861097315578494,2022-04-27 06:40:00
492000,14.261067423430871,16.116289033292972,16.82970123015105,2022-04-27 06:50:00
492600,14.169709014236677,16.050724900277338,16.797539754901738,2022-04-27 07:00:00
493200,14.081993889963446,15.98552987818068,16.764671867293746,2022-04-27 07:10:00
493800,13.998098085666538,15.920830308404945,16.73115799706165,2022-04-27 07:20:00
494400,13.91819053860185,15.856751728749003,16.697059911332868,2022-04-27 07:30:00
495000,13.842432766469273,15.793418634480917,16.662440597202224,2022-04-27 07:40:00
495600,13.770978559774848,15.730954241392029,16.627364141982962,2022-04-27 07:50:00
496200,13.703973688897175,15.66948025128408,16.59189561136191,2022-04-27 08:00:00
496800,13.641555626415377,15.609116620335636,16.556100925690778,2022-04-27 08:10:00
497400,13.58385328522715,15.549981330788864,16.520046734648908,2022-04-27 08:20:00
498000,13.530986772955302,15.49219016639106,16.483800290516108,2022-04-27 08:30:00
498600,13.48306716311012,15.435856492018528,16.447429320296777,2022-04-27 08:40:00
499200,13.440196283443097,15.381091037902085,16.41100189693874,2022-04-27 08:50:00
499800,13.402466521894768,15.32800168886492,16.374586309891892,2022-04-27 09:00:00
500400,13.369960650505991,15.276693278973928,16.338250935253093,2022-04-27 09:10:00
501000,13.342751667627704,15.227267391995255,16.30206410574438,2022-04-27 09:20:00
501600,13.320902658729446,15.179822168033937,16.266093980772183,2022-04-27 09:30:00
502200,13.304466676071504,15.13445211672542,16.23040841681457,2022-04-27 09:40:00
502800,13.293486637469602,15.091247937334693,16.195074838383448,2022-04-27 09:50:00
503400,13.287995244344753,15.050296346105132,16.160160109807286,2022-04-27 10:00:00
504000,13.288014919214133,15.011679911185814,16.125730408078287,2022-04-27 10:10:00
504600,13.293557762741948,14.975476895451292,16.091851097006092,2022-04-27 10:20:00
505200,13.30462553043182,14.941761107512958,16.058586602917472,2022-04-27 10:30:00
505800,13.32120962900502,14.910601761205504,16.02600029213864,2022-04-27 10:40:00
506400,13.343291132471412,14.882063343815798,15.994154350493266,2022-04-27 10:50:00
507000,13.370840817862224,14.856205493304916,15.963109665045591,2022-04-27 11:00:00
507600,13.403819220556723,14.833082884756973,15.932925708313604,2022-04-27 11:10:00
508200,13.442176709097296,14.812745126270643,15.903660425172724,2022-04-27 11:20:00
508800,13.485853579350316,14.795236664491624,15.875370122665084,2022-04-27 11:30:00
509400,13.5347801678337,14.780596699965512,15.848109362924204,2022-04-27 11:40:00
510000,13.588876983995116,14.768859112472304,15.821930859418766,2022-04-27 11:50:00
510600,13.648054861189046,14.760052396484427,15.796885376712872,2022-04-27 12:00:00
511200,13.712215126065228,14.754199606871,15.773021633933563,2022-04-27 12:10:00
511800,13.781249786045926,14.751318314951632,15.750386212129284,2022-04-27 12:20:00
512400,13.85504173453505,14.751420574983264,15.729023465695526,2022-04-27 12:30:00
513000,13.933464973468505,14.754512901143666,15.708975438036104,2022-04-27 12:40:00
513600,14.016384852781911,14.760596255055365,15.690281781620698,2022-04-27 12:50:00
514200,14.103658326339955,14.76966604387354,15.672979682590514,2022-04-27 13:00:00
514800,14.195134223839954,14.781712128941487,15.657103790055684,2022-04-27 13:10:00
515400,14.290653538172108,14.796718844996974,15.642686150218768,2022-04-27 13:20:00
516000,14.39004972768932,14.814665029892852,15.629756145449695,2022-04-27 13:30:00
516600,14.49314903281112,14.835524064775232,15.61834043842804,2022-04-27 13:40:00
517200,14.599770806359007,14.859263924642582,15.60846292145884,2022-04-27 13:50:00
517800,14.709727856994316,14.885847239189433,15.600144671058356,2022-04-27 14:00:00
518400,14.822826805104787,14.915231363818751,15.593403907896036,2022-04-27 14:10:00
519000,14.938868450462442,14.947368460687638,15.58825596216896,2022-04-27 14:20:00
519600,15.057648150952735,14.98220558963208,15.584713244474514,2022-04-27 14:30:00
520200,15.178956211654084,15.019684808797454,15.582785222236597,2022-04-27 14:40:00
520800,15.302578283527168,15.059743284783172,15.582478401730144,2022-04-27 14:50:00
521400,15.428295770954929,15.102313412091736,15.583796315738171,2022-04-27 15:00:00
522000,15.555886247357543,15.147322941654627,15.586739516864606,2022-04-27 15:10:00
522600,15.685123878091211,15.194695118190424,15.59130557651558,2022-04-27 15:20:00
523200,15.815779849825695,15.244348826133464,15.597489089551056,2022-04-27 15:30:00
523800,15.94762280558334,15.296198743855216,15.605281684597804,2022-04-27 15:40:00
524400,16.08041928461129,15.35015550588477,15.614672040003954,2022-04-27 15:50:00
525000,16.213934166249825,15.406125872819493,15.625645905404722,2022-04-27 16:00:00
525600,16.34793111695166,15.464012908602363,15.638186128858113,2022-04-27 16:10:00
526200,16.48217303960144,15.523716164828548,15.652272689498888,2022-04-27 16:20:00
526800,16.616422524280093,15.58513187173013,15.6678827356485,2022-04-27 16:30:00
527400,16.750442299616008,15.64815313547556,15.684990628308404,2022-04-27 16:40:00
528000,16.883995683863933,15.712670141408122,15.703567989953786,2022-04-27 16:50:00
528600,17.01684703485286,15.778570362836538,15.723583758534843,2022-04-27 17:00:00
529200,17.148762197946652,15.845738774980086,15.745004246582662,2022-04-27 17:10:00
529800,17.279508951164438,15.914058073661144,15.767793205307104,2022-04-27 17:20:00
530400,17.408857446613798,15.983408898328664,15.791911893564622,2022-04-27 17:30:00
531000,17.5365806473963,16.053670058988065,15.817319151564654,2022-04-27 17:40:00
531600,17.662454759153885,16.1247187666056,15.843971479174176,2022-04-27 17:50:00
532200,17.786259655434588,16.196430866548475,15.87182311867132,2022-04-27 18:00:00
532800,17.907779296068096,16.268681074616424,15.900826141790418,2022-04-27 18:10:00
533400,18.02680213775461,16.341343215215463,15.93093054089281,2022-04-27 18:20:00
534000,18.143121536085776,16.414290461220297,15.962084324089648,2022-04-27 18:30:00
534600,18.256536138232143,16.487395575069005,15.994233614135698,2022-04-27 18:40:00
535200,18.36685026555012,16.560531150630826,16.0273227509058,2022-04-27 18:50:00
535800,18.473874285379868,16.63356985538691,16.0612943972588,2022-04-27 19:00:00
536400,18.577424971326717,16.706384672462786,16.09608964808747,2022-04-27 19:10:00
537000,18.677325851340218,16.7788491420521,16.13164814234679,2022-04-27 19:20:00
537600,18.773407542928464,16.850837601771907,16.167908177847178,2022-04-27 19:30:00
538200,18.86550807486961,16.922225425492073,16.204806828594283,2022-04-27 19:40:00
538800,18.95347319480829,16.992889260184246,16.242280064451833,2022-04-27 19:50:00
539400,19.03715666215164,17.062707260339554,16.280262872899748,2022-04-27 20:00:00
540000,19.11642052570729,17.131559319508792,16.318689382655755,2022-04-27 20:10:00
540600,19.19113538553512,17.199327298524544,16.357492988925166,2022-04-27 20:20:00
541200,19.26118063851432,17.26589524997075,16.39660648004023,2022-04-27 20:30:00
541800,19.326444707158576,17.331149638472517,16.435962165248263,2022-04-27 20:40:00
542400,19.38682525124375,17.394979556386907,16.47549200340507,2022-04-27 20:50:00
543000,19.44222936184546,17.457276934484266,16.515127732328715,2022-04-27 21:00:00
543600,19.492573737417317,17.517936747219046,16.554800998567547,2022-04-27 21:10:00
544200,19.537784841574727,17.576857212199464,16.59444348733526,2022-04-27 21:20:00
544800,19.57779904228411,17.63393998347641,16.633987052365836,2022-04-27 21:30:00
545400,19.612562732192604,17.689090338283847,16.673363845441074,2022-04-27 21:40:00
546000,19.64203242986944,17.742217356875113,16.712506445344296,2022-04-27 21:50:00
546600,19.66617486176636,17.793234095113068,16.751347985994585,2022-04-27 22:00:00
547200,19.684967024741184,17.84205774948568,16.789822283517918,2022-04-27 22:10:00
547800,19.698396229025704,17.888609814232865,16.827863962013062,2022-04-27 22:20:00
548400,19.706460121556194,17.93281623028578,16.86540857777313,2022-04-27 22:30:00
549000,19.709166689622243,17.97460752573503,16.902392741726207,2022-04-27 22:40:00
549600,19.706534244827218,18.013918947560633,16.938754239862067,2022-04-27 22:50:00
550200,19.698591387390927,18.050690584373022,16.974432151415762,2022-04-27 23:00:00
550800,19.68537695086257,18.084867479931567,17.009366964583222,2022-04-27 23:10:00
551400,19.66693992734946,18.116399737224725,17.043500689548644,2022-04-27 23:20:00
552000,19.643339373403865,18.14524261291378,17.07677696860848,2022-04-27 23:30:00
552600,19.61464429674735,18.17135660196049,17.10914118318257,2022-04-27 23:40:00
553200,19.58093352404835,18.19470751227772,17.140540557508693,2022-04-27 23:50:00
553800,19.54229555000476,18.21526652926114,17.170924258823405,2022-04-28 00:00:00
554400,19.498828368019065,18.23301027007916,17.200243493838187,2022-04-28 00:10:00
555000,19.45063928278835,18.247920827618035,17.22845160132771,2022-04-28 00:20:00
555600,19.397844705166175,18.25998580399852,17.255504140653812,2022-04-28 00:30:00
556200,19.34056992968686,18.269198333600496,17.28135897605684,2022-04-28 00:40:00
556800,19.278948895175816,18.275557095551783,17.305976356553966,2022-04-28 00:50:00
557400,19.213123928901798,18.279066315657648,17.329318991292507,2022-04-28 01:00:00
558000,19.143245474758228,18.27973575776733,17.35135212021483,2022-04-28 01:10:00
558600,19.069471805990982,18.277580704594257,17.372043579900545,2022-04-28 01:20:00
559200,18.991968723019863,18.272621928026563,17.391363864460544,2022-04-28 01:30:00
559800,18.91090923692884,18.26488564898461,17.409286181367353,2022-04-28 01:40:00
560400,18.826473239227855,18.254403486901992,17.425786502115304,2022-04-28 01:50:00
561000,18.738847158514872,18.2412123989264,17.44084360761445,2022-04-28 02:00:00
561600,18.648223604691758,18.22535460895622,17.45443912823178,2022-04-28 02:10:00
562200,18.55480100141151,18.206877526648032,17.46655757840362,2022-04-28 02:20:00
562800,18.458783207456552,18.185833656549384,17.47718638575352,2022-04-28 02:30:00
563400,18.360379127768795,18.16228049752988,17.486315914660278,2022-04-28 02:40:00
564000,18.25980231487221,18.136280432702293,17.493939484231188,2022-04-28 02:50:00
564600,18.15727056144657,18.107900610043192,17.500053380646715,2022-04-28 03:00:00
565200,18.053005484828013,18.077212813940584,17.504656863852954,2022-04-28 03:10:00
565800,17.94723210422759,18.04429332791323,17.50775216858931,2022-04-28 03:20:00
566400,17.840178411472486,18.009222788763008,17.509344499749602,2022-04-28 03:30:00
567000,17.7320749360872,17.972086032438142,17.509442022085498,2022-04-28 03:40:00
567600,17.62315430554269,17.932971931900763,17.508055844271986,2022-04-28 03:50:00
568200,17.513650801510618,17.891973227307652,17.505199997365366,2022-04-28 04:00:00
568800,17.403799912967404,17.84918634882745,17.500891407694777,2022-04-28 04:10:00
569400,17.293837886998954,17.80471123243175,17.495149864239103,2022-04-28 04:20:00
570000,17.184001278161087,17.75865112901088,17.4879979805514,2022-04-28 04:30:00
570600,17.07452649725363,17.711112407177787,17.47946115130344,2022-04-28 04:40:00
571200,16.965649360367095,17.662204350135553,17.469567503533145,2022-04-28 04:50:00
571800,16.857604639060458,17.612038946995266,17.45834784268799,2022-04-28 05:00:00
572400,16.750625612526328,17.560730678941617,17.445835593566954,2022-04-28 05:10:00
573000,16.644943622595946,17.508396300653345,17.43206673627376,2022-04-28 05:20:00
573600,16.540787632431343,17.455154617394744,17.417079737303272,2022-04-28 05:30:00
574200,16.43838378975684,17.401126258195287,17.400915475901325,2022-04-28 05:40:00
574800,16.33795499541036,17.34643344558287,17.383617165799567,2022-04-28 05:50:00
575400,16.239720478110915,17.291199762251704,17.36523027253622,2022-04-28 06:00:00
576000,16.14389537621254,17.235549915150564,17.34580242647916,2022-04-28 06:10:00
576600,16.050690327235408,17.179609497431823,17.325383331723735,2022-04-28 06:20:00
577200,15.96031106596433,17.1235047487131,17.304024671040747,2022-04-28 06:30:00
577800,15.872958031879508,17.067362314107527,17.281780007055936,2022-04-28 06:40:00
578400,15.788825986666778,17.011309002481337,17.258704679849426,2022-04-28 06:50:00
579000,15.708103642535113,16.95547154439885,17.23485570116994,2022-04-28 07:00:00
579600,15.630973302049073,16.899976350215947,17.210291645465414,2022-04-28 07:10:00
580200,15.557610510161563,16.844949268782386,17.185072537937238,2022-04-28 07:20:00
580800,15.488183719109433,16.790515347212487,17.159259739831473,2022-04-28 07:30:00
581400,15.422853966809669,16.736798592181458,17.13291583118532,2022-04-28 07:40:00
582000,15.36177456936838,16.683921733201828,17.106104491252225,2022-04-28 07:50:00
582600,15.30509082828788,16.63200598833054,17.078890376833183,2022-04-28 08:00:00
583200,15.252939752929173,16.58117083275279,17.05133899874594,2022-04-28 08:10:00
583800,15.2054497987581,16.53153377068318,17.0235165966674,2022-04-28 08:20:00
584400,15.162740621873464,16.483210111018213,16.995490012587343,2022-04-28 08:30:00
585000,15.124922850284186,16.43631274716741,16.96732656311464,2022-04-28 08:40:00
585600,15.092097872371063,16.390951941481962,16.93909391087878,2022-04-28 08:50:00
586200,15.064357642935557,16.34723511469141,16.910859935271894,2022-04-28 09:00:00
586800,15.041784507204842,16.305266640749053,16.882692602777105,2022-04-28 09:10:00
587400,15.024451043128153,16.26514764747663,16.85465983713013,2022-04-28 09:20:00
588000,15.0124199222644,16.226975823387757,16.82682938956146,2022-04-28 09:30:00
588600,15.005743789525996,16.19084523105776,16.79926870936597,2022-04-28 09:40:00
589200,15.004465162007556,16.156846127395195,16.772044815046467,2022-04-28 09:50:00
589800,15.008616347092191,16.125064791157122,16.745224166276476,2022-04-28 10:00:00
590400,15.01821937999105,16.09558335803641,16.71887253692592,2022-04-28 10:10:00
591000,15.033285980835036,16.068479663634935,16.693054889391586,2022-04-28 10:20:00
591600,15.05381753140026,16.04382709462156,16.66783525047142,2022-04-28 10:30:00
592200,15.079805071511524,16.021694448358257,16.643276589019017,2022-04-28 10:40:00
592800,15.111229315130537,16.002145801261296,16.619440695611253,2022-04-28 10:50:00
593400,15.148060686098184,15.985240386148256,16.596388064458026,2022-04-28 11:00:00
594000,15.190259373462784,15.971032478804192,16.57417777777891,2022-04-28 11:10:00
594600,15.237775406288833,15.959571293982716,16.552867392866883,2022-04-28 11:20:00
595200,15.290548747803932,15.950900891040062,16.532512832053992,2022-04-28 11:30:00
595800,15.348509408704375,15.945060089381537,16.513168275788452,2022-04-28 11:40:00
596400,15.411577579403811,15.942082393881382,16.494886059026665,2022-04-28 11:50:00
597000,15.479663780973128,15.941995930417772,16.477716571137467,2022-04-28 12:00:00
597600,15.552669034484024,15.944823391645684,16.46170815950885,2022-04-28 12:10:00
598200,15.630485048434062,15.95058199311078,16.446907037040944,2022-04-28 12:20:00
598800,15.712994423896138,15.959283439787672,16.433357193701077,2022-04-28 12:30:00
599400,15.80007087700184,15.970933903106276,16.421100312309342,2022-04-28 12:40:00
600000,15.89157947833522,15.985534008509775,16.410175688714883,2022-04-28 12:50:00
