time,Temp1,Temp2,Temp3,dates
345000,15.641076799290126,16.662867676017257,18.028007855467028,2022-04-25 14:00:00
345600,15.719673198592314,16.654494553246288,17.994057048900586,2022-04-25 14:10:00
346200,15.801820951185029,16.649025294122108,17.961292482712334,2022-04-25 14:20:00
346800,15.887337127281096,16.646446645161877,17.92975700931232,2022-04-25 14:30:00
347400,15.976032424919277,16.646739842053886,17.89949109914236,2022-04-25 14:40:00
348000,16.067711531532954,16.649880646354337,17.870532764420226,2022-04-25 14:50:00
348600,16.1621734969178,16.65583939263785,17.842917487494198,2022-04-25 15:00:00
349200,16.259212116952558,16.66458104589046,17.81667815407546,2022-04-25 15:10:00
349800,16.35861632732514,16.67606526923401,17.791844991399994,2022-04-25 15:20:00
350400,16.460170606496607,16.69024650172226,17.76844551143956,2022-04-25 15:30:00
351000,16.563655387159383,16.707074046036155,17.746504459330833,2022-04-25 15:40:00
351600,16.6688474754306,16.726492166026723,17.726043767015348,2022-04-25 15:50:00
352200,16.775520476851433,16.748440193786923,17.707082512313452,2022-04-25 16:00:00
352800,16.88344522862521,16.77285264620397,17.689636883325058,2022-04-25 16:10:00
353400,16.99239023699831,16.799659350589494,17.67372014845482,2022-04-25 16:20:00
354000,17.102122119134393,16.82878557931264,17.65934263194864,2022-04-25 16:30:00
354600,17.212406048593575,16.860152193068597,17.646511694999358,2022-04-25 16:40:00
355200,17.323006203535986,16.89367579256894,17.63523172258429,2022-04-25 16:50:00
355800,17.4336862168221,16.92926887834545,17.625504115886486,2022-04-25 17:00:00
356400,17.54420962716455,16.96684001833012,17.617327290469586,2022-04-25 17:10:00
357000,17.65434033045965,17.00629402297284,17.610696680097433,2022-04-25 17:20:00
357600,17.763843030405685,17.047532127513822,17.605604746242054,2022-04-25 17:30:00
358200,17.87248368761596,17.09045218100973,17.60204099328136,2022-04-25 17:40:00
358800,17.980029966346695,17.134948841877456,17.599991989290828,2022-04-25 17:50:00
359400,18.08625167792695,17.18091377943511,17.599441392466883,2022-04-25 18:00:00
360000,18.19092122016393,17.22823588126367,17.6003699830651,2022-04-25 18:10:00
360600,18.29381401177965,17.276801465723096,17.602755700855244,2022-04-25 18:20:00
361200,18.394708921103565,17.326494499458295,17.606573687928776,2022-04-25 18:30:00
361800,18.49338868822576,17.377196819346757,17.611796336923167,2022-04-25 18:40:00
362400,18.589640339698093,17.428788358525257,17.6183933443891,2022-04-25 18:50:00
363000,18.68325559519827,17.481147375990794,17.62633176938937,2022-04-25 19:00:00
363600,18.774031265119724,17.534150689482765,17.63557609703653,2022-04-25 19:10:00
364200,18.861769638582608,17.587673910991192,17.64608830700951,2022-04-25 19:20:00
364800,18.946278860926554,17.641591684701336,17.657827946784728,2022-04-25 19:30:00
365400,19.027373300118157,17.695777926636826,17.670752209542982,2022-04-25 19:40:00
366000,19.104873901263076,17.7501060658123,17.684816016531087,2022-04-25 19:50:00
366600,19.17860852859797,17.804449286233275,17.69997210377874,2022-04-25 20:00:00
367200,19.248412294352534,17.858680769407883,17.716171112970688,2022-04-25 20:10:00
367800,19.314127873738872,17.912673936844342,17.73336168630716,2022-04-25 20:20:00
368400,19.375605805617724,17.96630269209181,17.751490565158413,2022-04-25 20:30:00
369000,19.432704778115266,18.019441661885285,17.770502692375903,2022-04-25 20:40:00
369600,19.485291898766903,18.07196643586624,17.79034131800508,2022-04-25 20:50:00
370200,19.533242948628704,18.123753804524146,17.810948108251218,2022-04-25 21:00:00
370800,19.57644261984661,18.174681994825605,17.83226325739508,2022-04-25 21:10:00
371400,19.614784736297366,18.22463090311286,17.854225602626656,2022-04-25 21:20:00
372000,19.648172456787183,18.273482324808068,17.87677274135655,2022-04-25 21:30:00
372600,19.67651846053382,18.32112018052556,17.89984115095371,2022-04-25 21:40:00
373200,19.699745114466378,18.36743073810988,17.9233663105931,2022-04-25 21:50:00
373800,19.7177846221029,18.412302830237785,17.94728282501528,2022-04-25 22:00:00
374400,19.7305791537534,18.455628067122536,17.97152454994963,2022-04-25 22:10:00
375000,19.738080957565945,18.49730104388485,17.996024718980514,2022-04-25 22:20:00
375600,19.740252451590553,18.53721954232665,18.02071607156491,2022-04-25 22:30:00
376200,19.73706629644249,18.575284726572093,18.045530982015567,2022-04-25 22:40:00
376800,19.728505448290846,18.611401332247947,18.070401589190663,2022-04-25 22:50:00
377400,19.71456319240264,18.645477848946552,18.095259926633016,2022-04-25 23:00:00
378000,19.695243157003976,18.677426695462515,18.1200380528564,2022-04-25 23:10:00
378600,19.67055930739706,18.70716438758312,18.14466818167776,2022-04-25 23:20:00
379200,19.6405359204091,18.734611698060835,18.16908281217052,2022-04-25 23:30:00
379800,19.605207539214668,18.75969380848497,18.1932148581254,2022-04-25 23:40:00
380400,19.56461890860426,18.782340452761687,18.216997776716624,2022-04-25 23:50:00
381000,19.518824890821165,18.802486051909863,18.24036569608969,2022-04-26 00:00:00
381600,19.46789036215452,18.82006983995444,18.263253541759862,2022-04-26 00:10:00
382200,19.41189009041881,18.835035980607145,18.28559716139868,2022-04-26 00:20:00
382800,19.350908593646903,18.8473336746332,18.30733344791893,2022-04-26 00:30:00
383400,19.285039980159794,18.856917257540296,18.328400460557848,2022-04-26 00:40:00
384000,19.21438777045159,18.863746287546466,18.348737543754815,2022-04-26 00:50:00
384600,19.139064701054004,18.867785623583718,18.368285443524123,2022-04-26 01:00:00
385200,19.059192510946648,18.86900549319999,18.38698642124013,2022-04-26 01:10:00
385800,18.97490171075296,18.867381550249817,18.404784364488503,2022-04-26 01:20:00
386400,18.88633133527006,18.862894922240272,18.421624894819,2022-04-26 01:30:00
387000,18.79362867972972,18.855532247228467,18.437455472204515,2022-04-26 01:40:00
387600,18.69694902037568,18.84528570029728,18.452225495999524,2022-04-26 01:50:00
388200,18.596455319808125,18.832153009399992,18.465886402243008,2022-04-26 02:00:00
388800,18.492317917706558,18.8161374606854,18.47839175697968,2022-04-26 02:10:00
389400,18.384714207470715,18.797247893193926,18.48969734563791,2022-04-26 02:20:00
390000,18.27382829947951,18.775498683026473,18.49976125812328,2022-04-26 02:30:00
390600,18.159850671523724,18.750909716935087,18.508543969522893,2022-04-26 02:40:00
391200,18.042977807110667,18.72350635541037,18.516008416273127,2022-04-26 02:50:00
391800,17.923411822334284,18.693319385372124,18.522120067663405,2022-04-26 03:00:00
392400,17.801360082038734,18.660384962518087,18.526846992473807,2022-04-26 03:10:00
393000,17.677034805957863,18.62474454341052,18.530159920682525,2022-04-26 03:20:00
393600,17.550652665589045,18.58644480752407,18.532032300126247,2022-04-26 03:30:00
394200,17.42243437266912,18.54553756929985,18.532440347924567,2022-04-26 03:40:00
394800,17.292604259844104,18.50207968042848,18.53136309670727,2022-04-26 03:50:00
395400,17.161389854519406,18.456132922572213,18.528782435406832,2022-04-26 04:00:00
396000,17.0290214466027,18.40776389063815,18.524683144650528,2022-04-26 04:10:00
396600,16.89573165094717,18.35704386694709,18.519052926636824,2022-04-26 04:20:00
397200,16.76175496543776,18.30404868641198,18.511882429446217,2022-04-26 04:30:00
397800,16.627327325407784,18.24885859310416,18.503165265753484,2022-04-26 04:40:00
398400,16.49268565538079,18.19155808835649,18.492898025841527,2022-04-26 04:50:00
399000,16.358067418866977,18.13223577082694,18.48108028501618,2022-04-26 05:00:00
399600,16.22371016716277,18.070984168704083,18.46771460528176,2022-04-26 05:10:00
400200,16.08985108799588,18.007899564452266,18.452806531354607,2022-04-26 05:20:00
400800,15.95672655478872,17.943081812383742,18.436364580978367,2022-04-26 05:30:00
401400,15.824571677565457,17.876634149471602,18.41840022959401,2022-04-26 05:40:00
402000,15.693619856166816,17.808662999650124,18.39892788934513,2022-04-26 05:50:00
402600,15.564102336769189,17.739277772119166,18.377964882529348,2022-04-26 06:00:00
403200,15.436247772482504,17.668590653903372,18.35553140947433,2022-04-26 06:10:00
403800,15.310281788888192,17.59671639714089,18.331650510948684,2022-04-26 06:20:00
404400,15.18642655534054,17.52377210149283,18.306348025151973,2022-04-26 06:30:00
405000,15.064900362803783,17.44987699205847,18.279652539387477,2022-04-26 06:40:00
405600,14.945917209140324,17.375152193255364,18.251595336462415,2022-04-26 06:50:00
406200,14.829686392487018,17.299720499097244,18.222210336039023,2022-04-26 07:00:00
406800,14.716412113638366,17.22370614024551,18.191534030842035,2022-04-26 07:10:00
407400,14.606293088087495,17.147234548351978,18.159605418048407,2022-04-26 07:20:00
408000,14.499522168547166,17.070432118110386,18.12646592591792,2022-04-26 07:30:00
408600,14.396285978571196,16.99342596746979,18.09215933570896,2022-04-26 07:40:00
409200,14.29676455807546,16.91634369646136,18.05673169918824,2022-04-26 07:50:00
409800,14.201131021383237,16.839313145109,18.020231251787752,2022-04-26 08:00:00
410400,14.109551228429122,16.76246215087666,17.982708321591193,2022-04-26 08:10:00
411000,14.022183469778692,16.68591830612837,17.944215234371132,2022-04-26 08:20:00
411600,13.9391781660759,16.609808716034728,17.90480621474771,2022-04-26 08:30:00
412200,13.860677582422516,16.534259757427098,17.864537283823672,2022-04-26 08:40:00
412800,13.786815558326971,16.459396838999254,17.823466153328223,2022-04-26 08:50:00
413400,13.717717253658838,16.38534416339364,17.781652116542155,2022-04-26 09:00:00
414000,13.653498911145109,16.31222449155806,17.739155936259184,2022-04-26 09:10:00
414600,13.594267635788643,16.240158909832093,17.696039729897553,2022-04-26 09:20:00
415200,13.540121191755386,16.169266600253746,17.652366852056176,2022-04-26 09:30:00
415800,13.491147816976124,16.099664614448496,17.608201774698315,2022-04-26 09:40:00
416400,13.447426055912096,16.031467651605283,17.56360996513619,2022-04-26 09:50:00
417000,13.409024610747776,15.96478784092002,17.51865776246867,2022-04-26 10:00:00
417600,13.376002211326012,15.89973452890806,17.473412251759655,2022-04-26 10:10:00
418200,13.348407504079708,15.83641407205878,17.42794113723838,2022-04-26 10:20:00
418800,13.326278960121966,15.774929635111093,17.382312614226574,2022-04-26 10:30:00
419400,13.309644802733148,15.715380995490408,17.336595240089636,2022-04-26 10:40:00
420000,13.298522954337422,15.657864354115109,17.290857804582217,2022-04-26 10:50:00
420600,13.292921003080108,15.602472153041465,17.24516919936813,2022-04-26 11:00:00
421200,13.292836189080363,15.549292900280076,17.199598288073403,2022-04-26 11:10:00
421800,13.29825541037134,15.498411002063742,17.154213775735858,2022-04-26 11:20:00
422400,13.309155248565911,15.449906602950076,17.109084078820917,2022-04-26 11:30:00
423000,13.32550201406628,15.403855434023832,17.06427719576554,2022-04-26 11:40:00
423600,13.347251810924211,15.360328669504318,17.01986057831231,2022-04-26 11:50:00
424200,13.374350621051668,15.319392792016572,16.975901003850858,2022-04-26 12:00:00
424800,13.40673440773732,15.281109466797696,16.93246444909042,2022-04-26 12:10:00
425400,13.444329238207043,15.245535425094266,16.88961596521787,2022-04-26 12:20:00
426000,13.487051425035094,15.212722356909582,16.847419554863542,2022-04-26 12:30:00
426600,13.534807686096324,15.182716813370956,16.80593805097314,2022-04-26 12:40:00
427200,13.587495322817851,15.155560118876352,16.765232998019627,2022-04-26 12:50:00
427800,13.645002416297356,15.131288293209714,16.725364535571053,2022-04-26 13:00:00
428400,13.707208041018069,15.109931983687822,16.686391284597086,2022-04-26 13:10:00
429000,13.77398249566938,15.0915164076205,16.6483702366168,2022-04-26 13:20:00
429600,13.84518755071443,15.076061305015696,16.611356645980827,2022-04-26 13:30:00
430200,13.920676712090396,15.063580901810358,16.575403925476127,2022-04-26 13:40:00
430800,14.000295500759195,15.054083883493792,16.540563545354164,2022-04-26 13:50:00
431400,14.083881747364746,15.047573379358946,16.506884936160933,2022-04-26 14:00:00
432000,14.171265901535348,15.044046957263005,16.47441539538716,2022-04-26 14:10:00
432600,14.262271355286952,15.043496629035316,16.443199998177683,2022-04-26 14:20:00
433200,14.356714779770952,15.045908866405142,16.413281512304184,2022-04-26 14:30:00
433800,14.454406474884305,15.051264627507692,16.384700317503775,2022-04-26 14:40:00
434400,14.555150730947144,15.05953939386727,16.3574943293809,2022-04-26 14:50:00
435000,14.658746201838587,15.070703217821492,16.33169892797271,2022-04-26 15:00:00
435600,14.764986288868563,15.084720780254292,16.307346891159618,2022-04-26 15:10:00
436200,14.873659534606483,15.10155145856512,16.284468333054903,2022-04-26 15:20:00
436800,14.984550025969526,15.121149404726378,16.263090647400787,2022-04-26 15:30:00
437400,15.097437805798064,15.143463633298062,16.243238456195847,2022-04-26 15:40:00
438000,15.212099292085778,15.168438119195708,16.22493356359568,2022-04-26 15:50:00
438600,15.328307704159956,15.196011905077873,16.20819491513705,2022-04-26 16:00:00
439200,15.445833494871144,15.226119218079448,16.193038562442368,2022-04-26 16:10:00
439800,15.564444788090947,15.258689595743864,16.179477633426096,2022-04-26 16:20:00
440400,15.683907820626732,15.293648020880562,16.167522308043917,2022-04-26 16:30:00
441000,15.803987387712352,15.33091506504295,16.157179799675404,2022-04-26 16:40:00
441600,15.924447291224851,15.370407040454932,16.148454342160342,2022-04-26 16:50:00
442200,16.045050789801333,15.412036160014887,16.141347182472657,2022-04-26 17:00:00
442800,16.165561049967145,15.455710705084533,16.135856579100988,2022-04-26 17:10:00
443400,16.285741597451942,15.501335200788493,16.131977806115025,2022-04-26 17:20:00
444000,16.405356767780496,15.5488105984353,16.12970316293082,2022-04-26 17:30:00
444600,16.52417215533706,15.598034464745034,16.12902198968431,2022-04-26 17:40:00
445200,16.641955060003635,15.648901177515953,16.12992068830159,2022-04-26 17:50:00
445800,16.75847493056858,15.701302127363176,16.132382749107464,2022-04-26 18:00:00
446400,16.87350380400394,15.755125925101956,16.136388783005916,2022-04-26 18:10:00
447000,16.986816739829248,15.810258614469872,16.141916559133477,2022-04-26 18:20:00
447600,17.09819224870395,15.866583889680042,16.148941047897512,2022-04-26 18:30:00
448200,17.207412714428997,15.923983317470062,16.157434469401167,2022-04-26 18:40:00
448800,17.31426480857633,15.98233656319441,16.167366347015193,2022-04-26 18:50:00
449400,17.418539896957117,16.0415216205072,16.178703566156628,2022-04-26 19:00:00
450000,17.52003443711283,16.10141504424043,16.191410438031333,2022-04-26 19:10:00
450600,17.618550366108202,16.16189218599153,16.20544876833843,2022-04-26 19:20:00
451200,17.713895477925792,16.222827432044973,16.220777930625033,2022-04-26 19:30:00
451800,17.805883789647318,16.284094443032583,16.23735494444214,2022-04-26 19:40:00
452400,17.8943358958102,16.34556639507517,16.255134557797156,2022-04-26 19:50:00
453000,17.979079310190265,16.40711622174435,16.27406933406504,2022-04-26 20:00:00
453600,18.05994879447396,16.468616856521454,16.294109742957676,2022-04-26 20:10:00
454200,18.13678667303661,16.529941475262703,16.315204255532056,2022-04-26 20:20:00
454800,18.209443133382997,16.590963738163502,16.33729944299739,2022-04-26 20:30:00
455400,18.277776511575546,16.65155803079034,16.360340079089944,2022-04-26 20:40:00
456000,18.341653562153557,16.711599703764872,16.384269245915515,2022-04-26 20:50:00
456600,18.400949711985128,16.770965310530727,16.40902844299212,2022-04-26 21:00:00
457200,18.455549297646975,16.82953284289213,16.43455769925874,2022-04-26 21:10:00
457800,18.505345785788496,16.88718196375778,16.46079568795873,2022-04-26 21:20:00
458400,18.55024197611439,16.943794236720084,16.487679844024555,2022-04-26 21:30:00
459000,18.590150186622427,16.999253351973657,16.51514648385017,2022-04-26 21:40:00
459600,18.62499242068157,17.053445348222514,16.543130927186677,2022-04-26 21:50:00
460200,18.6547005156526,17.106258830068594,16.571567620908922,2022-04-26 22:00:00
460800,18.679216272799003,17.157585180494696,16.60039026446776,2022-04-26 22:10:00
461400,18.698491568219325,17.207318768107378,16.629531936719143,2022-04-26 22:20:00
462000,18.712488444566997,17.25535714863386,16.658925223979846,2022-04-26 22:30:00
462600,18.72117918344608,17.301601260341307,16.688502348959524,2022-04-26 22:40:00
463200,18.724546358253228,17.345955613028444,16.71819530042384,2022-04-26 22:50:00
463800,18.722582867468628,17.388328470216265,16.74793596323702,2022-04-26 23:00:00
464400,18.715291948257363,17.428632024129048,16.777656248697276,2022-04-26 23:10:00
465000,18.70268717036149,17.466782563247985,16.80728822469507,2022-04-26 23:20:00
465600,18.684792410358742,17.50270063202876,16.83676424562361,2022-04-26 23:30:00
466200,18.661641806260743,17.53631118248506,16.866017081783323,2022-04-26 23:40:00
466800,18.633279692542253,17.567543717408945,16.894980047869886,2022-04-26 23:50:00
467400,18.59976051583128,17.596332424911576,16.923587130524083,2022-04-27 00:00:00
468000,18.56114873122544,17.622616303994047,16.951773114557653,2022-04-27 00:10:00
468600,18.517518679700007,17.64633928099291,16.979473707618922,2022-04-27 00:20:00
469200,18.468954446504764,17.667450316621363,17.00662566315657,2022-04-27 00:30:00
469800,18.415549701154635,17.685903503408046,17.033166901325306,2022-04-27 00:40:00
470400,18.35740751909097,17.70165815337882,17.059036627683238,2022-04-27 00:50:00
471000,18.294640185458185,17.71467887573809,17.084175449459604,2022-04-27 01:00:00
471600,18.227368981298927,17.724935644549767,17.108525489122098,2022-04-27 01:10:00
472200,18.15572395270764,17.73240385606798,17.13203049500953,2022-04-27 01:20:00
472800,18.07984366316956,17.73706437585675,17.154635948945486,2022-04-27 01:30:00
473400,17.99987492976306,17.738903575433365,17.176289170486637,2022-04-27 01:40:00
474000,17.915972543634126,17.7379133584028,17.196939417664836,2022-04-27 01:50:00
474600,17.82829897524979,17.734091176072422,17.216537984045093,2022-04-27 02:00:00
475200,17.737024065053994,17.727440032514423,17.23503829191213,2022-04-27 02:10:00
475800,17.642324700078994,17.717968479016623,17.252395981358468,2022-04-27 02:20:00
476400,17.544384477148295,17.705690597985512,17.26856899516345,2022-04-27 02:30:00
477000,17.443393353266792,17.690625976288274,17.2835176592802,2022-04-27 02:40:00
477600,17.33954728394656,17.672799668122725,17.297204758780254,2022-04-27 02:50:00
478200,17.233047850056664,17.652242147480948,17.30959560909305,2022-04-27 03:00:00
478800,17.124101874000523,17.628989250285994,17.32065812241,2022-04-27 03:10:00
479400,17.012921025900763,17.60308210624979,17.33036286919322,2022-04-27 03:20:00
480000,16.89972142052876,17.57456706076195,17.338683134547654,2022-04-27 03:30:00
480600,16.784723205800734,17.54349558673986,17.34559496944238,2022-04-27 03:40:00
481200,16.668150143557153,17.509924186758344,17.35107723666196,2022-04-27 03:50:00
481800,16.550229183489375,17.473914285582797,17.35511165140303,2022-04-27 04:00:00
482400,16.431190030993704,17.435532113343676,17.35768281639744,2022-04-27 04:10:00
483000,16.311264709745263,17.39484857951662,17.358778251577984,2022-04-27 04:20:00
483600,16.190687119894694,17.351939138055936,17.358388418156327,2022-04-27 04:30:00
484200,16.069692592629334,17.30688364377438,17.356506737077847,2022-04-27 04:40:00
484800,15.948517442104166,17.259766200443632,17.353129601866218,2022-04-27 04:50:00
485400,15.827398515400436,17.21067500072884,17.348256385769883,2022-04-27 05:00:00
486000,15.706572741529142,17.159702158351383,17.341889443282238,2022-04-27 05:10:00
486600,15.586276680241497,17.106943532796144,17.334034105873645,2022-04-27 05:20:00
487200,15.466746071570848,17.052498546889684,17.32469867219093,2022-04-27 05:30:00
487800,15.348215386910857,16.996469997546512,17.31389439247098,2022-04-27 05:40:00
488400,15.230917382521405,16.93896386013913,17.30163544740481,2022-04-27 05:50:00
489000,15.115082656259878,16.88008908677065,17.287938921380487,2022-04-27 06:00:00
489600,15.00093920849401,16.819957398930587,17.27282477023681,2022-04-27 06:10:00
490200,14.888712007881995,16.758683074816858,17.256315783461385,2022-04-27 06:20:00
490800,14.778622562960663,16.696382731836945,17.23843754108199,2022-04-27 06:30:00
491400,14.670888500323963,16.63317510460097,17.219218365172072,2022-04-27 06:40:00
492000,14.565723150166136,16.569180818941398,17.198689266163544,2022-04-27 06:50:00
492600,14.46333514002715,16.504522162299033,17.176883884019244,2022-04-27 07:00:00
493200,14.363927997475828,16.43932285091386,17.153838424412697,2022-04-27 07:10:00
493800,14.267699762488002,16.37370779437915,17.129591589984734,2022-04-27 07:20:00
494400,14.174842610319946,16.30780285783503,17.104184506891727,2022-04-27 07:30:00
495000,14.085542485472148,16.24173462237713,17.07766064668827,2022-04-27 07:40:00
495600,13.999978747579505,16.175630144138275,17.050065743744316,2022-04-27 07:50:00
496200,13.9183238298042,16.109616712380642,17.02144770842382,2022-04-27 08:00:00
496800,13.84074291041214,16.043821607242652,16.99185653600986,2022-04-27 08:10:00
497400,13.767393598164825,15.978371857398091,16.96134421177626,2022-04-27 08:20:00
498000,13.698425632130014,15.91339399830232,16.929964611942903,2022-04-27 08:30:00
498600,13.633980596467238,15.8490138313189,16.897773401629905,2022-04-27 08:40:00
499200,13.574191650712134,15.785356184219,16.864827928875034,2022-04-27 08:50:00
499800,13.51918327615132,15.722544673585045,16.831187115583646,2022-04-27 09:00:00
500400,13.469071038649062,15.66070146952878,16.796911345757238,2022-04-27 09:10:00
501000,13.423961368513536,15.599947063093726,16.762062350401134,2022-04-27 09:20:00
501600,13.383951357692832,15.540400036936948,16.7267030903216,2022-04-27 09:30:00
502200,13.349128574789118,15.482176839590345,16.690897636388094,2022-04-27 09:40:00
502800,13.319570898167528,15.425391563812823,16.65471104774893,2022-04-27 09:50:00
503400,13.295346367554298,15.370155729416974,16.618209248098015,2022-04-27 10:00:00
504000,13.276513054316036,15.316578071006978,16.58145890033827,2022-04-27 10:10:00
504600,13.263118950724088,15.264764331015993,16.544527279861427,2022-04-27 10:20:00
505200,13.255201878446153,15.214817058423971,16.507482146554768,2022-04-27 10:30:00
505800,13.252789416317936,15.166835413569654,16.470391616024703,2022-04-27 10:40:00
506400,13.2558988477089,15.120914979454454,16.43332403007011,2022-04-27 10:50:00
507000,13.264537127374789,15.07714757977066,16.396347826697035,2022-04-27 11:00:00
507600,13.278700868075898,15.035621104177974,16.35953141000508,2022-04-27 11:10:00
508200,13.29837634680703,14.996419341019388,16.322943020126957,2022-04-27 11:20:00
508800,13.32353953070782,14.9596218178546,16.286650603464096,2022-04-27 11:30:00
509400,13.354156122653327,14.925303650117796,16.250721683492472,2022-04-27 11:40:00
510000,13.39018162628872,14.89353539817018,16.215223232376037,2022-04-27 11:50:00
510600,13.431561430562146,14.864382933011695,16.180221543628825,2022-04-27 12:00:00
511200,13.47823091343785,14.837907310965477,16.145782106071437,2022-04-27 12:10:00
511800,13.530115564723022,14.8141646574748,16.111969479311075,2022-04-27 12:20:00
512400,13.587131127657786,14.79320606031346,16.07884717101362,2022-04-27 12:30:00
513000,13.649183759105766,14.775077472393304,16.04647751616566,2022-04-27 12:40:00
513600,13.716170207921191,14.759819624339476,16.014921558559777,2022-04-27 12:50:00
514200,13.787978011302645,14.747467947017276,15.984238934766884,2022-04-27 13:00:00
514800,13.864485708606662,14.738052504113528,15.954487760759871,2022-04-27 13:10:00
515400,13.945563072301214,14.731597934994667,15.925724521474685,2022-04-27 13:20:00
516000,14.031071355626112,14.728123407834577,15.898003963428012,2022-04-27 13:30:00
516600,14.12086355645194,14.727642583203831,15.8713789906718,2022-04-27 13:40:00
517200,14.214784696800155,14.73016358809125,15.8459005642752,2022-04-27 13:50:00
517800,14.312672117622236,14.735689000528753,15.821617605475309,2022-04-27 14:00:00
518400,14.414355788119192,14.744215844695308,15.798576902730945,2022-04-27 14:10:00
519000,14.519658629108571,14.755735596653231,15.776823022830312,2022-04-27 14:20:00
519600,14.628396849821298,14.77023420063382,15.756398226236689,2022-04-27 14:30:00
520200,14.740380297438264,14.787692095842294,15.73734238682713,2022-04-27 14:40:00
520800,14.855412818727745,14.80808425372253,15.719692916167611,2022-04-27 14:50:00
521400,14.973292633101837,14.831380225655137,15.703484692487717,2022-04-27 15:00:00
522000,15.093812716396076,14.8575442009713,15.68874999446128,2022-04-27 15:10:00
522600,15.216761194558924,14.886535075149215,15.67551843996658,2022-04-27 15:20:00
523200,15.34192174665001,14.918306528096249,15.663816929890668,2022-04-27 15:30:00
523800,15.469074016180436,14.952807112348347,15.653669597111914,2022-04-27 15:40:00
524400,15.59799403024066,14.989980351042217,15.645097760757356,2022-04-27 15:50:00
525000,15.728454625398212,15.029764845428195,15.63811988580358,2022-04-27 16:00:00
525600,15.860225879721693,15.072094391775666,15.63275154812891,2022-04-27 16:10:00
526200,15.993075550013083,15.116898107394388,15.629005405061188,2022-04-27 16:20:00
526800,16.12676951345982,15.164100565575565,15.626891171479416,2022-04-27 16:30:00
527400,16.261072212816586,15.21362193915238,15.626415601493507,2022-04-27 16:40:00
528000,16.395747104364943,15.265378152460546,15.627582475825053,2022-04-27 16:50:00
528600,16.53055710764539,15.319281041345707,15.630392594763917,2022-04-27 17:00:00
529200,16.66526505630704,15.37523852097988,15.634843776855044,2022-04-27 17:10:00
529800,16.799634149008178,15.433154761087293,15.640930863240513,2022-04-27 17:20:00
530400,16.93342839963729,15.492930368316328,15.64864572768266,2022-04-27 17:30:00
531000,17.066413085997137,15.55446257540398,15.657977292186334,2022-04-27 17:40:00
531600,17.198355196028228,15.617645436718115,15.668911548327891,2022-04-27 17:50:00
532200,17.32902387078117,15.682370029828954,15.681431584035458,2022-04-27 18:00:00
532800,17.45819084324026,15.748524662787013,15.695517616030418,2022-04-27 18:10:00
533400,17.585630872251024,15.815995086606977,15.711147027616214,2022-04-27 18:20:00
534000,17.71112217060795,15.884664712648528,15.728294411926244,2022-04-27 18:30:00
534600,17.834446826598224,15.954414834390462,15.74693162044372,2022-04-27 18:40:00
535200,17.955391218126383,16.025124853268142,15.767027816766037,2022-04-27 18:50:00
535800,18.07374641867216,16.0966725080674,15.788549535437095,2022-04-27 19:00:00
536400,18.18930859425572,16.16893410750372,15.811460745823927,2022-04-27 19:10:00
537000,18.301879390722533,16.24178476542542,15.835722920839764,2022-04-27 19:20:00
537600,18.411266310589937,16.315098638406226,15.861295110435996,2022-04-27 19:30:00
538200,18.517283078650028,16.38874916501586,15.888134019681212,2022-04-27 19:40:00
538800,18.619749995879843,16.4626093065158,15.916194091278468,2022-04-27 19:50:00
539400,18.718494280569107,16.53655178843158,15.945427592449926,2022-04-27 20:00:00
540000,18.81335039645328,16.610449342531936,15.975784705868817,2022-04-27 20:10:00
540600,18.90416036698715,16.68417494880381,16.00721362460534,2022-04-27 20:20:00
541200,18.99077407517085,16.757602076924226,16.03966065084616,2022-04-27 20:30:00
541800,19.07304954845901,16.830604926797154,16.07307029816371,2022-04-27 20:40:00
542400,19.150853228014554,16.903058667644906,16.107385397253076,2022-04-27 20:50:00
543000,19.22406022216907,16.97483967528155,16.142547204770448,2022-04-27 21:00:00
543600,19.292554543100845,17.04582576704316,16.178495515227855,2022-04-27 21:10:00
544200,19.356229326747304,17.115896433919588,16.21516877563225,2022-04-27 21:20:00
544800,19.414987035192624,17.184933069559754,16.252504202683557,2022-04-27 21:30:00
545400,19.468739641382776,17.25281919558779,16.290437902287096,2022-04-27 21:40:00
546000,19.51740879566464,17.31944068280196,16.328904991182448,2022-04-27 21:50:00
546600,19.56092597390354,17.384685967983696,16.367839720437722,2022-04-27 22:00:00
547200,19.59923260686965,17.448446265729622,16.407175600587887,2022-04-27 22:10:00
547800,19.63228019067618,17.51061577497738,16.446845528140425,2022-04-27 22:20:00
548400,19.66003037804488,17.571091879857963,16.486781913257925,2022-04-27 22:30:00
549000,19.68245505018044,17.629775344427184,16.526916808338026,2022-04-27 22:40:00
549600,19.699536369210332,17.686570500982985,16.567182037290014,2022-04-27 22:50:00
550200,19.711266811027464,17.741385431531167,16.60750932516973,2022-04-27 23:00:00
550800,19.717649178421027,17.79413214212847,16.647830428042056,2022-04-27 23:10:00
551400,19.718696594660795,17.84472672966876,16.688077262764107,2022-04-27 23:20:00
552000,19.71443247731347,17.893089540958034,16.72818203638204,2022-04-27 23:30:00
552600,19.70489049248506,17.939145323597348,16.76807737503733,2022-04-27 23:40:00
553200,19.69011448957312,17.982823368489402,16.807696452037057,2022-04-27 23:50:00
553800,19.67015841656778,18.024057643686977,16.846973114805895,2022-04-28 00:00:00
